CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF110,02-6388,2016-05-03,2015-07-02,306
BUF110,02-6388,2016-06-16,2016-05-03,44
BUF110,02-6388,2016-07-26,2016-06-16,40
BUF110,02-6388,2016-08-04,2016-07-26,9
BUF110,02-6388,2016-08-31,2016-08-04,27
BUF110,02-6388,2016-10-10,2016-08-31,40
BUF110,02-6388,2016-12-09,2016-10-10,60
BUF110,02-6388,2017-01-06,2016-12-09,28
BUF110,02-6388,2017-01-09,2017-01-06,3
BUF110,02-6388,2017-02-01,2017-01-09,23
BUF110,02-6388,2017-02-14,2017-02-01,13
BUF110,02-6388,2017-02-27,2017-02-14,13
BUF110,02-6388,2017-03-16,2017-02-27,17
BUF110,02-6388,2017-04-10,2017-03-16,25
BUF110,02-6388,2017-04-13,2017-04-10,3
BUF110,02-6388,2017-06-16,2017-04-13,64
BUF110,02-6388,2017-07-05,2017-06-16,19
BUF110,02-6388,2017-07-26,2017-07-05,21
BUF110,02-6388,2017-08-18,2017-07-26,23
BUF110,02-6388,2017-08-24,2017-08-18,6
