CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-0146,2015-07-28,2015-07-02,26
GLE139,02-0146,2015-07-29,2015-07-28,1
GLE139,02-0146,2015-07-30,2015-07-29,1
GLE139,02-0146,2015-08-20,2015-07-30,21
GLE139,02-0146,2015-08-31,2015-08-20,11
GLE139,02-0146,2015-09-03,2015-08-31,3
GLE139,02-0146,2015-09-28,2015-09-03,25
GLE139,02-0146,2015-09-30,2015-09-28,2
GLE139,02-0146,2015-10-02,2015-09-30,2
GLE139,02-0146,2015-12-03,2015-10-02,62
GLE139,02-0146,2015-12-21,2015-12-03,18
GLE139,02-0146,2015-12-28,2015-12-21,7
GLE139,02-0146,2015-12-29,2015-12-28,1
GLE139,02-0146,2016-01-06,2015-12-29,8
GLE139,02-0146,2016-01-12,2016-01-06,6
GLE139,02-0146,2016-01-25,2016-01-12,13
GLE139,02-0146,2016-01-28,2016-01-25,3
GLE139,02-0146,2016-01-29,2016-01-28,1
GLE139,02-0146,2016-02-01,2016-01-29,3
GLE139,02-0146,2016-02-22,2016-02-01,21
GLE139,02-0146,2016-02-29,2016-02-22,7
GLE139,02-0146,2016-03-10,2016-02-29,10
GLE139,02-0146,2016-03-18,2016-03-10,8
GLE139,02-0146,2016-03-28,2016-03-18,10
GLE139,02-0146,2016-03-29,2016-03-28,1
GLE139,02-0146,2016-04-04,2016-03-29,6
GLE139,02-0146,2016-10-27,2016-04-04,206
GLE139,02-0146,2017-07-31,2016-10-27,277
GLE139,02-0146,2017-08-08,2017-07-31,8
GLE139,02-0146,2017-08-14,2017-08-08,6
GLE139,02-0146,2017-08-18,2017-08-14,4
GLE139,02-0146,2017-09-08,2017-08-18,21
GLE139,02-0146,2017-09-14,2017-09-08,6
GLE139,02-0146,2017-09-15,2017-09-14,1
GLE139,02-0146,2017-10-02,2017-09-15,17
GLE139,02-0146,2017-10-06,2017-10-02,4
GLE139,02-0146,2017-10-16,2017-10-06,10
GLE139,02-0146,2017-10-26,2017-10-16,10
GLE139,02-0146,2017-11-06,2017-10-26,11
GLE139,02-0146,2017-11-13,2017-11-06,7
GLE139,02-0146,2017-11-15,2017-11-13,2
GLE139,02-0146,2017-11-29,2017-11-15,14
GLE139,02-0146,2017-12-06,2017-11-29,7
