CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU103,02-8510,2017-04-27,2017-04-25,2
EQU103,02-8510,2017-05-09,2017-04-27,12
EQU103,02-8510,2017-05-10,2017-05-09,1
EQU103,02-8510,2017-05-12,2017-05-10,2
EQU103,02-8510,2017-05-15,2017-05-12,3
EQU103,02-8510,2017-05-16,2017-05-15,1
EQU103,02-8510,2017-05-17,2017-05-16,1
EQU103,02-8510,2017-05-31,2017-05-17,14
EQU103,02-8510,2017-06-05,2017-05-31,5
EQU103,02-8510,2017-06-08,2017-06-05,3
EQU103,02-8510,2017-06-12,2017-06-08,4
EQU103,02-8510,2017-06-13,2017-06-12,1
EQU103,02-8510,2017-06-15,2017-06-13,2
EQU103,02-8510,2017-06-16,2017-06-15,1
EQU103,02-8510,2017-06-22,2017-06-16,6
EQU103,02-8510,2017-06-23,2017-06-22,1
EQU103,02-8510,2017-06-26,2017-06-23,3
EQU103,02-8510,2017-07-05,2017-06-26,9
EQU103,02-8510,2017-07-14,2017-07-05,9
EQU103,02-8510,2017-07-17,2017-07-14,3
EQU103,02-8510,2017-07-18,2017-07-17,1
EQU103,02-8510,2017-07-20,2017-07-18,2
EQU103,02-8510,2017-07-21,2017-07-20,1
EQU103,02-8510,2017-07-25,2017-07-21,4
EQU103,02-8510,2017-07-28,2017-07-25,3
EQU103,02-8510,2017-07-31,2017-07-28,3
EQU103,02-8510,2017-08-01,2017-07-31,1
EQU103,02-8510,2017-08-02,2017-08-01,1
EQU103,02-8510,2017-08-08,2017-08-02,6
EQU103,02-8510,2017-08-10,2017-08-08,2
EQU103,02-8510,2017-08-15,2017-08-10,5
EQU103,02-8510,2017-08-16,2017-08-15,1
EQU103,02-8510,2017-08-17,2017-08-16,1
EQU103,02-8510,2017-08-21,2017-08-17,4
EQU103,02-8510,2017-08-23,2017-08-21,2
EQU103,02-8510,2017-08-24,2017-08-23,1
EQU103,02-8510,2017-09-05,2017-08-24,12
EQU103,02-8510,2017-09-07,2017-09-05,2
EQU103,02-8510,2017-09-12,2017-09-07,5
EQU103,02-8510,2017-09-14,2017-09-12,2
EQU103,02-8510,2017-09-18,2017-09-14,4
EQU103,02-8510,2017-09-22,2017-09-18,4
EQU103,02-8510,2017-09-26,2017-09-22,4
EQU103,02-8510,2017-09-27,2017-09-26,1
EQU103,02-8510,2017-09-29,2017-09-27,2
EQU103,02-8510,2017-10-06,2017-09-29,7
EQU103,02-8510,2017-10-18,2017-10-06,12
EQU103,02-8510,2017-11-08,2017-10-18,21
