CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM164,02-2935,2015-12-14,2015-05-14,214
HOM164,02-2935,2016-04-01,2015-12-14,109
HOM164,02-2935,2016-04-21,2016-04-01,20
HOM164,02-2935,2016-04-22,2016-04-21,1
HOM164,02-2935,2016-04-26,2016-04-22,4
HOM164,02-2935,2016-07-18,2016-04-26,83
HOM164,02-2935,2016-08-09,2016-07-18,22
HOM164,02-2935,2016-08-19,2016-08-09,10
HOM164,02-2935,2016-08-26,2016-08-19,7
HOM164,02-2935,2016-09-12,2016-08-26,17
HOM164,02-2935,2016-10-27,2016-09-12,45
HOM164,02-2935,2016-11-23,2016-10-27,27
HOM164,02-2935,2016-11-28,2016-11-23,5
HOM164,02-2935,2016-12-20,2016-11-28,22
HOM164,02-2935,2017-01-11,2016-12-20,22
HOM164,02-2935,2017-01-27,2017-01-11,16
HOM164,02-2935,2017-02-27,2017-01-27,31
HOM164,02-2935,2017-05-15,2017-02-27,77
HOM164,02-2935,2017-06-05,2017-05-15,21
HOM164,02-2935,2017-06-13,2017-06-05,8
HOM164,02-2935,2017-07-13,2017-06-13,30
HOM164,02-2935,2017-07-20,2017-07-13,7
HOM164,02-2935,2017-08-23,2017-07-20,34
