CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-7906,2016-06-09,2016-05-20,20
AYP100,02-7906,2016-06-23,2016-06-09,14
AYP100,02-7906,2016-07-11,2016-06-23,18
AYP100,02-7906,2016-07-25,2016-07-11,14
AYP100,02-7906,2016-08-17,2016-07-25,23
AYP100,02-7906,2016-08-29,2016-08-17,12
AYP100,02-7906,2016-09-26,2016-08-29,28
AYP100,02-7906,2016-10-05,2016-09-26,9
AYP100,02-7906,2016-10-24,2016-10-05,19
AYP100,02-7906,2016-11-02,2016-10-24,9
AYP100,02-7906,2016-11-30,2016-11-02,28
AYP100,02-7906,2016-12-13,2016-11-30,13
AYP100,02-7906,2017-01-12,2016-12-13,30
AYP100,02-7906,2017-01-20,2017-01-12,8
AYP100,02-7906,2017-02-07,2017-01-20,18
AYP100,02-7906,2017-02-21,2017-02-07,14
AYP100,02-7906,2017-03-02,2017-02-21,9
AYP100,02-7906,2017-03-24,2017-03-02,22
AYP100,02-7906,2017-04-06,2017-03-24,13
AYP100,02-7906,2017-04-20,2017-04-06,14
AYP100,02-7906,2017-05-22,2017-04-20,32
AYP100,02-7906,2017-06-10,2017-05-22,19
AYP100,02-7906,2017-06-19,2017-06-10,9
AYP100,02-7906,2017-06-27,2017-06-19,8
AYP100,02-7906,2017-07-17,2017-06-27,20
AYP100,02-7906,2017-07-21,2017-07-17,4
AYP100,02-7906,2017-07-28,2017-07-21,7
AYP100,02-7906,2017-08-05,2017-07-28,8
AYP100,02-7906,2017-08-28,2017-08-05,23
AYP100,02-7906,2017-09-08,2017-08-28,11
AYP100,02-7906,2017-09-22,2017-09-08,14
AYP100,02-7906,2017-10-02,2017-09-22,10
AYP100,02-7906,2017-10-18,2017-10-02,16
AYP100,02-7906,2017-10-24,2017-10-18,6
AYP100,02-7906,2017-11-08,2017-10-24,15
AYP100,02-7906,2017-11-20,2017-11-08,12
