CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA220,02-6053,2016-11-01,2016-10-18,14
HEA220,02-6053,2016-11-07,2016-11-01,6
HEA220,02-6053,2016-11-14,2016-11-07,7
HEA220,02-6053,2016-11-21,2016-11-14,7
HEA220,02-6053,2016-11-28,2016-11-21,7
HEA220,02-6053,2016-12-05,2016-11-28,7
HEA220,02-6053,2016-12-12,2016-12-05,7
HEA220,02-6053,2016-12-19,2016-12-12,7
HEA220,02-6053,2017-01-03,2016-12-19,15
HEA220,02-6053,2017-01-09,2017-01-03,6
HEA220,02-6053,2017-01-17,2017-01-09,8
HEA220,02-6053,2017-01-31,2017-01-17,14
HEA220,02-6053,2017-02-06,2017-01-31,6
HEA220,02-6053,2017-02-20,2017-02-06,14
HEA220,02-6053,2017-03-06,2017-02-20,14
HEA220,02-6053,2017-03-20,2017-03-06,14
HEA220,02-6053,2017-04-07,2017-03-20,18
HEA220,02-6053,2017-05-22,2017-04-07,45
HEA220,02-6053,2017-05-26,2017-05-22,4
HEA220,02-6053,2017-06-06,2017-05-26,11
HEA220,02-6053,2017-06-20,2017-06-06,14
HEA220,02-6053,2017-06-27,2017-06-20,7
HEA220,02-6053,2017-07-05,2017-06-27,8
HEA220,02-6053,2017-07-13,2017-07-05,8
HEA220,02-6053,2017-07-31,2017-07-13,18
HEA220,02-6053,2017-08-22,2017-07-31,22
HEA220,02-6053,2017-08-28,2017-08-22,6
HEA220,02-6053,2017-09-05,2017-08-28,8
HEA220,02-6053,2017-09-12,2017-09-05,7
HEA220,02-6053,2017-09-19,2017-09-12,7
HEA220,02-6053,2017-10-06,2017-09-19,17
HEA220,02-6053,2017-10-12,2017-10-06,6
HEA220,02-6053,2017-10-17,2017-10-12,5
HEA220,02-6053,2017-10-20,2017-10-17,3
HEA220,02-6053,2017-10-25,2017-10-20,5
HEA220,02-6053,2017-10-30,2017-10-25,5
HEA220,02-6053,2017-11-02,2017-10-30,3
HEA220,02-6053,2017-11-06,2017-11-02,4
HEA220,02-6053,2017-11-08,2017-11-06,2
HEA220,02-6053,2017-11-13,2017-11-08,5
HEA220,02-6053,2017-11-27,2017-11-13,14
HEA220,02-6053,2017-11-30,2017-11-27,3
HEA220,02-6053,2017-12-04,2017-11-30,4
HEA220,02-6053,2017-12-11,2017-12-04,7
