CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI294,02-8687,2015-08-24,2015-06-25,60
PHI294,02-8687,2015-09-22,2015-08-24,29
PHI294,02-8687,2015-10-12,2015-09-22,20
PHI294,02-8687,2015-11-09,2015-10-12,28
PHI294,02-8687,2015-12-21,2015-11-09,42
PHI294,02-8687,2016-01-27,2015-12-21,37
PHI294,02-8687,2016-02-08,2016-01-27,12
PHI294,02-8687,2016-04-12,2016-02-08,64
PHI294,02-8687,2016-05-09,2016-04-12,27
PHI294,02-8687,2016-05-26,2016-05-09,17
PHI294,02-8687,2016-06-01,2016-05-26,6
PHI294,02-8687,2016-06-24,2016-06-01,23
PHI294,02-8687,2016-07-25,2016-06-24,31
PHI294,02-8687,2016-08-26,2016-07-25,32
PHI294,02-8687,2016-09-23,2016-08-26,28
PHI294,02-8687,2016-10-31,2016-09-23,38
PHI294,02-8687,2016-12-02,2016-10-31,32
PHI294,02-8687,2016-12-29,2016-12-02,27
PHI294,02-8687,2017-01-26,2016-12-29,28
PHI294,02-8687,2017-02-07,2017-01-26,12
PHI294,02-8687,2017-03-21,2017-02-07,42
PHI294,02-8687,2017-03-29,2017-03-21,8
