CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY104,02-1289,2015-05-28,2015-05-01,27
HAY104,02-1289,2015-06-16,2015-05-28,19
HAY104,02-1289,2015-06-23,2015-06-16,7
HAY104,02-1289,2015-06-30,2015-06-23,7
HAY104,02-1289,2015-07-17,2015-06-30,17
HAY104,02-1289,2015-07-28,2015-07-17,11
HAY104,02-1289,2015-08-20,2015-07-28,23
HAY104,02-1289,2015-09-03,2015-08-20,14
HAY104,02-1289,2015-09-09,2015-09-03,6
HAY104,02-1289,2015-09-12,2015-09-09,3
HAY104,02-1289,2015-09-19,2015-09-12,7
HAY104,02-1289,2015-09-28,2015-09-19,9
HAY104,02-1289,2015-10-05,2015-09-28,7
HAY104,02-1289,2015-10-15,2015-10-05,10
HAY104,02-1289,2015-10-29,2015-10-15,14
HAY104,02-1289,2015-11-04,2015-10-29,6
HAY104,02-1289,2015-11-05,2015-11-04,1
HAY104,02-1289,2015-11-21,2015-11-05,16
HAY104,02-1289,2015-12-30,2015-11-21,39
