CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,02-1727,2016-03-02,2016-02-02,29
LOV112,02-1727,2016-03-03,2016-03-02,1
LOV112,02-1727,2016-03-16,2016-03-03,13
LOV112,02-1727,2016-03-24,2016-03-16,8
LOV112,02-1727,2016-04-12,2016-03-24,19
LOV112,02-1727,2016-05-03,2016-04-12,21
LOV112,02-1727,2016-05-09,2016-05-03,6
LOV112,02-1727,2016-05-23,2016-05-09,14
LOV112,02-1727,2016-06-06,2016-05-23,14
LOV112,02-1727,2016-06-20,2016-06-06,14
LOV112,02-1727,2016-07-05,2016-06-20,15
LOV112,02-1727,2016-07-21,2016-07-05,16
LOV112,02-1727,2016-07-25,2016-07-21,4
LOV112,02-1727,2016-08-03,2016-07-25,9
LOV112,02-1727,2016-08-15,2016-08-03,12
LOV112,02-1727,2016-08-22,2016-08-15,7
LOV112,02-1727,2016-09-19,2016-08-22,28
LOV112,02-1727,2016-09-29,2016-09-19,10
LOV112,02-1727,2016-11-10,2016-09-29,42
LOV112,02-1727,2016-12-05,2016-11-10,25
LOV112,02-1727,2016-12-12,2016-12-05,7
LOV112,02-1727,2017-01-03,2016-12-12,22
LOV112,02-1727,2017-01-27,2017-01-03,24
LOV112,02-1727,2017-12-04,2017-01-27,311
