CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-2421,2015-06-01,2015-05-01,31
PRA110,02-2421,2015-06-15,2015-06-01,14
PRA110,02-2421,2015-06-30,2015-06-15,15
PRA110,02-2421,2015-08-04,2015-06-30,35
PRA110,02-2421,2015-08-20,2015-08-04,16
PRA110,02-2421,2015-09-01,2015-08-20,12
PRA110,02-2421,2015-09-04,2015-09-01,3
PRA110,02-2421,2015-09-08,2015-09-04,4
PRA110,02-2421,2015-09-10,2015-09-08,2
PRA110,02-2421,2015-10-06,2015-09-10,26
PRA110,02-2421,2015-10-26,2015-10-06,20
PRA110,02-2421,2015-10-30,2015-10-26,4
PRA110,02-2421,2015-11-23,2015-10-30,24
PRA110,02-2421,2015-12-14,2015-11-23,21
PRA110,02-2421,2015-12-22,2015-12-14,8
PRA110,02-2421,2016-01-13,2015-12-22,22
PRA110,02-2421,2016-01-19,2016-01-13,6
PRA110,02-2421,2016-02-02,2016-01-19,14
PRA110,02-2421,2016-02-15,2016-02-02,13
PRA110,02-2421,2016-02-29,2016-02-15,14
PRA110,02-2421,2016-03-02,2016-02-29,2
PRA110,02-2421,2016-03-30,2016-03-02,28
