CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT106,02-0106,2015-08-10,2015-06-10,61
ACT106,02-0106,2015-08-31,2015-08-10,21
ACT106,02-0106,2015-09-28,2015-08-31,28
ACT106,02-0106,2015-10-07,2015-09-28,9
ACT106,02-0106,2015-10-12,2015-10-07,5
ACT106,02-0106,2015-11-18,2015-10-12,37
ACT106,02-0106,2015-11-25,2015-11-18,7
ACT106,02-0106,2016-01-04,2015-11-25,40
ACT106,02-0106,2016-02-29,2016-01-04,56
ACT106,02-0106,2016-09-19,2016-02-29,203
ACT106,02-0106,2016-09-21,2016-09-19,2
ACT106,02-0106,2016-10-19,2016-09-21,28
ACT106,02-0106,2016-10-24,2016-10-19,5
ACT106,02-0106,2016-11-21,2016-10-24,28
ACT106,02-0106,2016-12-12,2016-11-21,21
ACT106,02-0106,2016-12-27,2016-12-12,15
ACT106,02-0106,2017-02-15,2016-12-27,50
ACT106,02-0106,2017-03-15,2017-02-15,28
ACT106,02-0106,2017-05-15,2017-03-15,61
ACT106,02-0106,2017-05-22,2017-05-15,7
ACT106,02-0106,2017-06-26,2017-05-22,35
ACT106,02-0106,2017-07-17,2017-06-26,21
ACT106,02-0106,2017-07-19,2017-07-17,2
ACT106,02-0106,2017-07-24,2017-07-19,5
ACT106,02-0106,2017-08-23,2017-07-24,30
ACT106,02-0106,2017-09-05,2017-08-23,13
ACT106,02-0106,2017-09-27,2017-09-05,22
ACT106,02-0106,2017-10-23,2017-09-27,26
ACT106,02-0106,2017-12-11,2017-10-23,49
