CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED143,02-3027,2016-12-27,2016-11-30,27
RED143,02-3027,2017-01-05,2016-12-27,9
RED143,02-3027,2017-01-23,2017-01-05,18
RED143,02-3027,2017-02-08,2017-01-23,16
RED143,02-3027,2017-02-15,2017-02-08,7
RED143,02-3027,2017-03-01,2017-02-15,14
RED143,02-3027,2017-03-17,2017-03-01,16
RED143,02-3027,2017-04-06,2017-03-17,20
RED143,02-3027,2017-04-20,2017-04-06,14
RED143,02-3027,2017-05-09,2017-04-20,19
RED143,02-3027,2017-05-24,2017-05-09,15
RED143,02-3027,2017-06-08,2017-05-24,15
RED143,02-3027,2017-06-27,2017-06-08,19
RED143,02-3027,2017-06-30,2017-06-27,3
RED143,02-3027,2017-07-06,2017-06-30,6
RED143,02-3027,2017-07-14,2017-07-06,8
RED143,02-3027,2017-08-16,2017-07-14,33
RED143,02-3027,2017-09-14,2017-08-16,29
RED143,02-3027,2017-09-20,2017-09-14,6
RED143,02-3027,2017-09-26,2017-09-20,6
RED143,02-3027,2017-10-14,2017-09-26,18
RED143,02-3027,2017-11-03,2017-10-14,20
