CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB128,02-7333,2015-06-03,2015-05-14,20
WEB128,02-7333,2015-06-26,2015-06-03,23
WEB128,02-7333,2015-07-24,2015-06-26,28
WEB128,02-7333,2015-08-05,2015-07-24,12
WEB128,02-7333,2015-08-26,2015-08-05,21
WEB128,02-7333,2015-09-04,2015-08-26,9
WEB128,02-7333,2015-10-02,2015-09-04,28
WEB128,02-7333,2015-11-12,2015-10-02,41
WEB128,02-7333,2015-12-02,2015-11-12,20
WEB128,02-7333,2015-12-09,2015-12-02,7
WEB128,02-7333,2015-12-29,2015-12-09,20
WEB128,02-7333,2016-02-02,2015-12-29,35
WEB128,02-7333,2016-02-24,2016-02-02,22
WEB128,02-7333,2016-03-31,2016-02-24,36
WEB128,02-7333,2016-04-14,2016-03-31,14
WEB128,02-7333,2016-04-20,2016-04-14,6
WEB128,02-7333,2016-05-03,2016-04-20,13
WEB128,02-7333,2016-05-04,2016-05-03,1
WEB128,02-7333,2016-05-11,2016-05-04,7
WEB128,02-7333,2016-05-23,2016-05-11,12
WEB128,02-7333,2016-06-06,2016-05-23,14
WEB128,02-7333,2016-06-16,2016-06-06,10
WEB128,02-7333,2016-06-20,2016-06-16,4
WEB128,02-7333,2016-06-29,2016-06-20,9
WEB128,02-7333,2016-07-13,2016-06-29,14
WEB128,02-7333,2016-12-02,2016-07-13,142
WEB128,02-7333,2016-12-22,2016-12-02,20
WEB128,02-7333,2017-01-19,2016-12-22,28
WEB128,02-7333,2017-02-06,2017-01-19,18
WEB128,02-7333,2017-02-16,2017-02-06,10
WEB128,02-7333,2017-03-08,2017-02-16,20
WEB128,02-7333,2017-04-11,2017-03-08,34
WEB128,02-7333,2017-04-28,2017-04-11,17
WEB128,02-7333,2017-05-12,2017-04-28,14
WEB128,02-7333,2017-05-31,2017-05-12,19
WEB128,02-7333,2017-06-09,2017-05-31,9
WEB128,02-7333,2017-07-13,2017-06-09,34
WEB128,02-7333,2017-07-27,2017-07-13,14
WEB128,02-7333,2017-08-10,2017-07-27,14
WEB128,02-7333,2017-08-31,2017-08-10,21
WEB128,02-7333,2017-09-19,2017-08-31,19
WEB128,02-7333,2017-10-04,2017-09-19,15
WEB128,02-7333,2017-11-04,2017-10-04,31
WEB128,02-7333,2017-11-15,2017-11-04,11
WEB128,02-7333,2017-11-30,2017-11-15,15
