CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR174,02-0107,2015-08-13,2015-06-22,52
MOR174,02-0107,2015-10-12,2015-08-13,60
MOR174,02-0107,2015-11-16,2015-10-12,35
MOR174,02-0107,2015-11-19,2015-11-16,3
MOR174,02-0107,2016-04-04,2015-11-19,137
MOR174,02-0107,2016-08-30,2016-04-04,148
MOR174,02-0107,2016-10-03,2016-08-30,34
MOR174,02-0107,2016-10-17,2016-10-03,14
MOR174,02-0107,2017-01-25,2016-10-17,100
MOR174,02-0107,2017-02-23,2017-01-25,29
MOR174,02-0107,2017-03-14,2017-02-23,19
MOR174,02-0107,2017-04-04,2017-03-14,21
MOR174,02-0107,2017-04-17,2017-04-04,13
MOR174,02-0107,2017-05-02,2017-04-17,15
MOR174,02-0107,2017-05-30,2017-05-02,28
MOR174,02-0107,2017-07-03,2017-05-30,34
MOR174,02-0107,2017-07-11,2017-07-03,8
MOR174,02-0107,2017-07-31,2017-07-11,20
MOR174,02-0107,2017-08-10,2017-07-31,10
MOR174,02-0107,2017-08-18,2017-08-10,8
MOR174,02-0107,2017-08-28,2017-08-18,10
MOR174,02-0107,2017-09-12,2017-08-28,15
MOR174,02-0107,2017-09-19,2017-09-12,7
MOR174,02-0107,2017-09-26,2017-09-19,7
