CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIT107,02-0439,2015-05-11,2015-05-04,7
FIT107,02-0439,2015-05-22,2015-05-11,11
FIT107,02-0439,2015-06-02,2015-05-22,11
FIT107,02-0439,2015-06-26,2015-06-02,24
FIT107,02-0439,2015-07-06,2015-06-26,10
FIT107,02-0439,2015-07-10,2015-07-06,4
FIT107,02-0439,2015-07-31,2015-07-10,21
FIT107,02-0439,2015-08-07,2015-07-31,7
FIT107,02-0439,2015-08-14,2015-08-07,7
FIT107,02-0439,2015-09-03,2015-08-14,20
FIT107,02-0439,2015-11-04,2015-09-03,62
FIT107,02-0439,2015-11-11,2015-11-04,7
FIT107,02-0439,2015-11-18,2015-11-11,7
FIT107,02-0439,2015-11-24,2015-11-18,6
FIT107,02-0439,2015-12-16,2015-11-24,22
FIT107,02-0439,2016-02-17,2015-12-16,63
FIT107,02-0439,2016-02-24,2016-02-17,7
FIT107,02-0439,2016-03-08,2016-02-24,13
FIT107,02-0439,2016-03-18,2016-03-08,10
FIT107,02-0439,2016-03-23,2016-03-18,5
FIT107,02-0439,2016-04-20,2016-03-23,28
FIT107,02-0439,2016-05-03,2016-04-20,13
FIT107,02-0439,2016-05-11,2016-05-03,8
FIT107,02-0439,2016-05-19,2016-05-11,8
FIT107,02-0439,2016-07-13,2016-05-19,55
FIT107,02-0439,2016-07-27,2016-07-13,14
FIT107,02-0439,2016-08-24,2016-07-27,28
FIT107,02-0439,2016-09-21,2016-08-24,28
