CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,02-2660,2015-12-23,2015-12-02,21
JER123,02-2660,2016-01-06,2015-12-23,14
JER123,02-2660,2016-01-29,2016-01-06,23
JER123,02-2660,2016-02-17,2016-01-29,19
JER123,02-2660,2016-03-04,2016-02-17,16
JER123,02-2660,2016-03-18,2016-03-04,14
JER123,02-2660,2016-04-08,2016-03-18,21
JER123,02-2660,2016-04-27,2016-04-08,19
JER123,02-2660,2016-06-22,2016-04-27,56
JER123,02-2660,2016-10-14,2016-06-22,114
JER123,02-2660,2016-11-23,2016-10-14,40
JER123,02-2660,2016-12-14,2016-11-23,21
JER123,02-2660,2017-01-11,2016-12-14,28
JER123,02-2660,2017-01-31,2017-01-11,20
JER123,02-2660,2017-02-17,2017-01-31,17
JER123,02-2660,2017-03-10,2017-02-17,21
JER123,02-2660,2017-03-30,2017-03-10,20
JER123,02-2660,2017-04-28,2017-03-30,29
JER123,02-2660,2017-06-22,2017-04-28,55
JER123,02-2660,2017-10-02,2017-06-22,102
JER123,02-2660,2017-10-20,2017-10-02,18
JER123,02-2660,2017-11-08,2017-10-20,19
JER123,02-2660,2017-11-28,2017-11-08,20
