CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV144,02-2442,2016-09-28,2016-09-22,6
RIV144,02-2442,2016-10-11,2016-09-28,13
RIV144,02-2442,2016-10-20,2016-10-11,9
RIV144,02-2442,2016-11-22,2016-10-20,33
RIV144,02-2442,2016-12-27,2016-11-22,35
RIV144,02-2442,2017-01-05,2016-12-27,9
RIV144,02-2442,2017-01-24,2017-01-05,19
RIV144,02-2442,2017-03-02,2017-01-24,37
RIV144,02-2442,2017-03-28,2017-03-02,26
RIV144,02-2442,2017-08-08,2017-03-28,133
RIV144,02-2442,2017-08-23,2017-08-08,15
RIV144,02-2442,2017-09-06,2017-08-23,14
RIV144,02-2442,2017-09-12,2017-09-06,6
RIV144,02-2442,2017-09-18,2017-09-12,6
RIV144,02-2442,2017-10-03,2017-09-18,15
RIV144,02-2442,2017-10-12,2017-10-03,9
RIV144,02-2442,2017-10-19,2017-10-12,7
RIV144,02-2442,2017-10-25,2017-10-19,6
RIV144,02-2442,2017-10-26,2017-10-25,1
RIV144,02-2442,2017-11-16,2017-10-26,21
RIV144,02-2442,2017-11-21,2017-11-16,5
RIV144,02-2442,2017-11-27,2017-11-21,6
RIV144,02-2442,2017-11-28,2017-11-27,1
RIV144,02-2442,2017-12-07,2017-11-28,9
