CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-0279,2015-09-10,2015-07-20,52
AND139,02-0279,2015-10-12,2015-09-10,32
AND139,02-0279,2015-10-31,2015-10-12,19
AND139,02-0279,2015-12-02,2015-10-31,32
AND139,02-0279,2016-08-03,2015-12-02,245
AND139,02-0279,2016-09-27,2016-08-03,55
AND139,02-0279,2016-10-06,2016-09-27,9
AND139,02-0279,2016-11-01,2016-10-06,26
AND139,02-0279,2016-12-09,2016-11-01,38
AND139,02-0279,2017-01-12,2016-12-09,34
AND139,02-0279,2017-01-16,2017-01-12,4
AND139,02-0279,2017-03-15,2017-01-16,58
AND139,02-0279,2017-03-21,2017-03-15,6
AND139,02-0279,2017-04-04,2017-03-21,14
AND139,02-0279,2017-05-06,2017-04-04,32
AND139,02-0279,2017-05-23,2017-05-06,17
AND139,02-0279,2017-06-17,2017-05-23,25
AND139,02-0279,2017-06-28,2017-06-17,11
AND139,02-0279,2017-07-26,2017-06-28,28
AND139,02-0279,2017-08-15,2017-07-26,20
AND139,02-0279,2017-09-05,2017-08-15,21
AND139,02-0279,2017-09-12,2017-09-05,7
AND139,02-0279,2017-10-10,2017-09-12,28
AND139,02-0279,2017-10-14,2017-10-10,4
