CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAR280,02-8702,2015-06-24,2015-06-03,21
HAR280,02-8702,2015-07-23,2015-06-24,29
HAR280,02-8702,2015-09-08,2015-07-23,47
HAR280,02-8702,2015-10-05,2015-09-08,27
HAR280,02-8702,2015-11-09,2015-10-05,35
HAR280,02-8702,2015-12-07,2015-11-09,28
HAR280,02-8702,2016-01-11,2015-12-07,35
HAR280,02-8702,2016-02-23,2016-01-11,43
HAR280,02-8702,2016-03-14,2016-02-23,20
HAR280,02-8702,2016-04-18,2016-03-14,35
HAR280,02-8702,2016-06-01,2016-04-18,44
HAR280,02-8702,2016-07-05,2016-06-01,34
HAR280,02-8702,2016-08-17,2016-07-05,43
HAR280,02-8702,2016-09-10,2016-08-17,24
HAR280,02-8702,2016-10-22,2016-09-10,42
HAR280,02-8702,2017-02-23,2016-10-22,124
HAR280,02-8702,2017-03-21,2017-02-23,26
HAR280,02-8702,2017-05-08,2017-03-21,48
HAR280,02-8702,2017-06-01,2017-05-08,24
HAR280,02-8702,2017-07-06,2017-06-01,35
HAR280,02-8702,2017-08-15,2017-07-06,40
HAR280,02-8702,2017-09-01,2017-08-15,17
HAR280,02-8702,2017-10-23,2017-09-01,52
