CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,01-1323,2017-03-15,2017-01-20,54
MCF106,01-1323,2017-03-16,2017-03-15,1
MCF106,01-1323,2017-03-29,2017-03-16,13
MCF106,01-1323,2017-04-11,2017-03-29,13
MCF106,01-1323,2017-04-18,2017-04-11,7
MCF106,01-1323,2017-05-03,2017-04-18,15
MCF106,01-1323,2017-05-04,2017-05-03,1
MCF106,01-1323,2017-05-16,2017-05-04,12
MCF106,01-1323,2017-05-22,2017-05-16,6
MCF106,01-1323,2017-05-23,2017-05-22,1
MCF106,01-1323,2017-05-25,2017-05-23,2
MCF106,01-1323,2017-06-01,2017-05-25,7
MCF106,01-1323,2017-06-05,2017-06-01,4
MCF106,01-1323,2017-06-07,2017-06-05,2
MCF106,01-1323,2017-06-19,2017-06-07,12
MCF106,01-1323,2017-06-20,2017-06-19,1
MCF106,01-1323,2017-07-05,2017-06-20,15
MCF106,01-1323,2017-07-07,2017-07-05,2
MCF106,01-1323,2017-07-10,2017-07-07,3
