CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,10-0449,2016-02-29,2016-01-12,48
EXP114,10-0449,2016-03-02,2016-02-29,2
EXP114,10-0449,2016-04-07,2016-03-02,36
EXP114,10-0449,2016-04-11,2016-04-07,4
EXP114,10-0449,2016-05-09,2016-04-11,28
EXP114,10-0449,2016-05-26,2016-05-09,17
EXP114,10-0449,2016-06-06,2016-05-26,11
EXP114,10-0449,2016-06-20,2016-06-06,14
EXP114,10-0449,2016-07-13,2016-06-20,23
EXP114,10-0449,2016-07-14,2016-07-13,1
EXP114,10-0449,2016-07-27,2016-07-14,13
EXP114,10-0449,2016-08-05,2016-07-27,9
EXP114,10-0449,2016-08-15,2016-08-05,10
EXP114,10-0449,2016-08-22,2016-08-15,7
EXP114,10-0449,2016-09-01,2016-08-22,10
EXP114,10-0449,2016-09-09,2016-09-01,8
EXP114,10-0449,2016-09-29,2016-09-09,20
EXP114,10-0449,2016-10-04,2016-09-29,5
EXP114,10-0449,2016-10-12,2016-10-04,8
EXP114,10-0449,2016-10-20,2016-10-12,8
EXP114,10-0449,2016-10-28,2016-10-20,8
EXP114,10-0449,2016-10-31,2016-10-28,3
EXP114,10-0449,2016-11-02,2016-10-31,2
EXP114,10-0449,2016-11-22,2016-11-02,20
EXP114,10-0449,2016-12-14,2016-11-22,22
EXP114,10-0449,2016-12-16,2016-12-14,2
EXP114,10-0449,2016-12-23,2016-12-16,7
EXP114,10-0449,2016-12-29,2016-12-23,6
EXP114,10-0449,2017-01-19,2016-12-29,21
EXP114,10-0449,2017-02-01,2017-01-19,13
EXP114,10-0449,2017-02-07,2017-02-01,6
EXP114,10-0449,2017-03-17,2017-02-07,38
EXP114,10-0449,2017-03-21,2017-03-17,4
EXP114,10-0449,2017-03-27,2017-03-21,6
EXP114,10-0449,2017-04-05,2017-03-27,9
EXP114,10-0449,2017-05-02,2017-04-05,27
EXP114,10-0449,2017-05-03,2017-05-02,1
EXP114,10-0449,2017-05-19,2017-05-03,16
EXP114,10-0449,2017-05-23,2017-05-19,4
EXP114,10-0449,2017-05-25,2017-05-23,2
EXP114,10-0449,2017-06-05,2017-05-25,11
EXP114,10-0449,2017-06-09,2017-06-05,4
EXP114,10-0449,2017-06-15,2017-06-09,6
EXP114,10-0449,2017-06-21,2017-06-15,6
