CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI154,01-0021,2015-07-01,2015-05-21,41
BRI154,01-0021,2015-07-09,2015-07-01,8
BRI154,01-0021,2015-07-27,2015-07-09,18
BRI154,01-0021,2015-09-02,2015-07-27,37
BRI154,01-0021,2015-11-11,2015-09-02,70
BRI154,01-0021,2015-11-13,2015-11-11,2
BRI154,01-0021,2015-11-17,2015-11-13,4
BRI154,01-0021,2016-01-12,2015-11-17,56
BRI154,01-0021,2016-01-15,2016-01-12,3
BRI154,01-0021,2016-01-25,2016-01-15,10
BRI154,01-0021,2016-02-01,2016-01-25,7
BRI154,01-0021,2016-02-22,2016-02-01,21
BRI154,01-0021,2016-02-29,2016-02-22,7
BRI154,01-0021,2016-03-01,2016-02-29,1
BRI154,01-0021,2016-03-02,2016-03-01,1
BRI154,01-0021,2016-04-12,2016-03-02,41
BRI154,01-0021,2016-05-06,2016-04-12,24
BRI154,01-0021,2016-06-01,2016-05-06,26
BRI154,01-0021,2016-08-29,2016-06-01,89
BRI154,01-0021,2017-01-31,2016-08-29,155
BRI154,01-0021,2017-03-06,2017-01-31,34
BRI154,01-0021,2017-04-07,2017-03-06,32
BRI154,01-0021,2017-04-24,2017-04-07,17
BRI154,01-0021,2017-05-03,2017-04-24,9
