CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOA103,02-8991,2015-05-28,2015-05-07,21
BOA103,02-8991,2015-06-08,2015-05-28,11
BOA103,02-8991,2015-06-16,2015-06-08,8
BOA103,02-8991,2015-06-18,2015-06-16,2
BOA103,02-8991,2015-06-23,2015-06-18,5
BOA103,02-8991,2015-06-25,2015-06-23,2
BOA103,02-8991,2015-06-30,2015-06-25,5
BOA103,02-8991,2015-07-06,2015-06-30,6
BOA103,02-8991,2015-07-07,2015-07-06,1
BOA103,02-8991,2015-07-14,2015-07-07,7
BOA103,02-8991,2015-07-21,2015-07-14,7
BOA103,02-8991,2015-07-30,2015-07-21,9
BOA103,02-8991,2015-09-24,2015-07-30,56
BOA103,02-8991,2015-10-13,2015-09-24,19
BOA103,02-8991,2015-10-26,2015-10-13,13
BOA103,02-8991,2015-10-29,2015-10-26,3
BOA103,02-8991,2015-11-10,2015-10-29,12
BOA103,02-8991,2015-11-16,2015-11-10,6
BOA103,02-8991,2015-11-24,2015-11-16,8
BOA103,02-8991,2015-12-01,2015-11-24,7
BOA103,02-8991,2015-12-07,2015-12-01,6
BOA103,02-8991,2015-12-10,2015-12-07,3
BOA103,02-8991,2015-12-15,2015-12-10,5
BOA103,02-8991,2015-12-16,2015-12-15,1
BOA103,02-8991,2015-12-29,2015-12-16,13
BOA103,02-8991,2016-01-12,2015-12-29,14
BOA103,02-8991,2016-01-28,2016-01-12,16
BOA103,02-8991,2016-02-18,2016-01-28,21
BOA103,02-8991,2016-02-23,2016-02-18,5
BOA103,02-8991,2016-03-29,2016-02-23,35
BOA103,02-8991,2016-04-14,2016-03-29,16
BOA103,02-8991,2016-04-19,2016-04-14,5
BOA103,02-8991,2016-04-20,2016-04-19,1
BOA103,02-8991,2016-05-10,2016-04-20,20
BOA103,02-8991,2016-05-26,2016-05-10,16
BOA103,02-8991,2016-06-09,2016-05-26,14
BOA103,02-8991,2016-06-14,2016-06-09,5
BOA103,02-8991,2016-08-04,2016-06-14,51
BOA103,02-8991,2016-08-24,2016-08-04,20
BOA103,02-8991,2016-08-25,2016-08-24,1
BOA103,02-8991,2016-09-12,2016-08-25,18
BOA103,02-8991,2016-09-20,2016-09-12,8
BOA103,02-8991,2016-09-29,2016-09-20,9
BOA103,02-8991,2016-10-04,2016-09-29,5
BOA103,02-8991,2016-12-05,2016-10-04,62
BOA103,02-8991,2016-12-15,2016-12-05,10
BOA103,02-8991,2017-01-09,2016-12-15,25
BOA103,02-8991,2017-01-26,2017-01-09,17
BOA103,02-8991,2017-10-26,2017-01-26,273
BOA103,02-8991,2017-11-14,2017-10-26,19
BOA103,02-8991,2017-12-05,2017-11-14,21
