CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-0587,2015-07-24,2015-07-02,22
BON124,02-0587,2015-09-04,2015-07-24,42
BON124,02-0587,2015-09-10,2015-09-04,6
BON124,02-0587,2015-09-25,2015-09-10,15
BON124,02-0587,2015-11-13,2015-09-25,49
BON124,02-0587,2015-11-24,2015-11-13,11
BON124,02-0587,2016-01-14,2015-11-24,51
BON124,02-0587,2016-01-19,2016-01-14,5
BON124,02-0587,2016-01-20,2016-01-19,1
BON124,02-0587,2016-02-29,2016-01-20,40
BON124,02-0587,2016-04-08,2016-02-29,39
BON124,02-0587,2016-04-11,2016-04-08,3
BON124,02-0587,2016-05-10,2016-04-11,29
BON124,02-0587,2016-12-23,2016-05-10,227
BON124,02-0587,2017-05-19,2016-12-23,147
BON124,02-0587,2017-05-26,2017-05-19,7
BON124,02-0587,2017-06-20,2017-05-26,25
BON124,02-0587,2017-09-25,2017-06-20,97
BON124,02-0587,2017-10-13,2017-09-25,18
BON124,02-0587,2017-10-18,2017-10-13,5
BON124,02-0587,2017-10-20,2017-10-18,2
BON124,02-0587,2017-10-23,2017-10-20,3
BON124,02-0587,2017-10-24,2017-10-23,1
BON124,02-0587,2017-10-25,2017-10-24,1
BON124,02-0587,2017-11-29,2017-10-25,35
