CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-3627,2015-05-28,2015-05-26,2
CKP105,02-3627,2015-06-06,2015-05-28,9
CKP105,02-3627,2015-06-27,2015-06-06,21
CKP105,02-3627,2015-07-14,2015-06-27,17
CKP105,02-3627,2015-07-18,2015-07-14,4
CKP105,02-3627,2015-07-27,2015-07-18,9
CKP105,02-3627,2015-08-15,2015-07-27,19
CKP105,02-3627,2015-08-17,2015-08-15,2
CKP105,02-3627,2015-08-20,2015-08-17,3
CKP105,02-3627,2015-09-28,2015-08-20,39
CKP105,02-3627,2015-10-05,2015-09-28,7
CKP105,02-3627,2015-10-29,2015-10-05,24
CKP105,02-3627,2015-12-09,2015-10-29,41
CKP105,02-3627,2016-01-14,2015-12-09,36
CKP105,02-3627,2016-02-01,2016-01-14,18
CKP105,02-3627,2016-02-15,2016-02-01,14
CKP105,02-3627,2016-03-17,2016-02-15,31
CKP105,02-3627,2016-04-21,2016-03-17,35
CKP105,02-3627,2016-05-23,2016-04-21,32
CKP105,02-3627,2016-06-25,2016-05-23,33
CKP105,02-3627,2016-07-27,2016-06-25,32
CKP105,02-3627,2016-08-31,2016-07-27,35
CKP105,02-3627,2016-09-13,2016-08-31,13
CKP105,02-3627,2016-09-29,2016-09-13,16
CKP105,02-3627,2016-11-05,2016-09-29,37
CKP105,02-3627,2016-11-29,2016-11-05,24
CKP105,02-3627,2017-01-03,2016-11-29,35
CKP105,02-3627,2017-03-27,2017-01-03,83
CKP105,02-3627,2017-05-16,2017-03-27,50
CKP105,02-3627,2017-07-11,2017-05-16,56
CKP105,02-3627,2017-11-02,2017-07-11,114
