CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD103,02-8991,2015-05-29,2015-05-12,17
TOD103,02-8991,2015-06-01,2015-05-29,3
TOD103,02-8991,2015-06-08,2015-06-01,7
TOD103,02-8991,2015-08-03,2015-06-08,56
TOD103,02-8991,2015-08-07,2015-08-03,4
TOD103,02-8991,2015-08-17,2015-08-07,10
TOD103,02-8991,2015-08-31,2015-08-17,14
TOD103,02-8991,2015-09-10,2015-08-31,10
TOD103,02-8991,2015-10-02,2015-09-10,22
TOD103,02-8991,2015-10-05,2015-10-02,3
TOD103,02-8991,2015-10-28,2015-10-05,23
TOD103,02-8991,2015-10-30,2015-10-28,2
TOD103,02-8991,2015-11-05,2015-10-30,6
TOD103,02-8991,2015-11-06,2015-11-05,1
TOD103,02-8991,2015-12-07,2015-11-06,31
TOD103,02-8991,2015-12-09,2015-12-07,2
TOD103,02-8991,2015-12-15,2015-12-09,6
TOD103,02-8991,2015-12-28,2015-12-15,13
TOD103,02-8991,2016-02-03,2015-12-28,37
TOD103,02-8991,2016-09-09,2016-02-03,219
TOD103,02-8991,2017-07-03,2016-09-09,297
TOD103,02-8991,2017-09-01,2017-07-03,60
