CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-4593,2015-05-14,2015-05-06,8
QUA102,02-4593,2015-05-15,2015-05-14,1
QUA102,02-4593,2015-11-18,2015-05-15,187
QUA102,02-4593,2016-05-05,2015-11-18,169
QUA102,02-4593,2016-05-20,2016-05-05,15
QUA102,02-4593,2016-07-15,2016-05-20,56
QUA102,02-4593,2016-08-23,2016-07-15,39
QUA102,02-4593,2016-12-22,2016-08-23,121
QUA102,02-4593,2017-01-18,2016-12-22,27
QUA102,02-4593,2017-03-21,2017-01-18,62
QUA102,02-4593,2017-04-06,2017-03-21,16
QUA102,02-4593,2017-04-12,2017-04-06,6
QUA102,02-4593,2017-04-21,2017-04-12,9
QUA102,02-4593,2017-05-10,2017-04-21,19
QUA102,02-4593,2017-05-31,2017-05-10,21
QUA102,02-4593,2017-06-14,2017-05-31,14
QUA102,02-4593,2017-09-29,2017-06-14,107
QUA102,02-4593,2017-10-26,2017-09-29,27
QUA102,02-4593,2017-11-03,2017-10-26,8
QUA102,02-4593,2017-11-15,2017-11-03,12
