CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAY141,02-1237,2017-05-09,2017-04-18,21
RAY141,02-1237,2017-05-16,2017-05-09,7
RAY141,02-1237,2017-06-01,2017-05-16,16
RAY141,02-1237,2017-06-05,2017-06-01,4
RAY141,02-1237,2017-06-06,2017-06-05,1
RAY141,02-1237,2017-06-19,2017-06-06,13
RAY141,02-1237,2017-06-29,2017-06-19,10
RAY141,02-1237,2017-07-11,2017-06-29,12
RAY141,02-1237,2017-07-20,2017-07-11,9
RAY141,02-1237,2017-07-28,2017-07-20,8
RAY141,02-1237,2017-07-31,2017-07-28,3
RAY141,02-1237,2017-08-07,2017-07-31,7
RAY141,02-1237,2017-08-08,2017-08-07,1
RAY141,02-1237,2017-08-29,2017-08-08,21
RAY141,02-1237,2017-09-05,2017-08-29,7
RAY141,02-1237,2017-09-25,2017-09-05,20
RAY141,02-1237,2017-10-04,2017-09-25,9
RAY141,02-1237,2017-10-12,2017-10-04,8
RAY141,02-1237,2017-11-28,2017-10-12,47
