CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA130,02-3520,2016-07-11,2016-06-22,19
CRA130,02-3520,2016-07-13,2016-07-11,2
CRA130,02-3520,2016-07-18,2016-07-13,5
CRA130,02-3520,2016-08-01,2016-07-18,14
CRA130,02-3520,2016-08-09,2016-08-01,8
CRA130,02-3520,2016-08-24,2016-08-09,15
CRA130,02-3520,2016-09-07,2016-08-24,14
CRA130,02-3520,2016-09-21,2016-09-07,14
CRA130,02-3520,2016-09-28,2016-09-21,7
CRA130,02-3520,2016-11-09,2016-09-28,42
CRA130,02-3520,2016-11-22,2016-11-09,13
CRA130,02-3520,2016-12-12,2016-11-22,20
CRA130,02-3520,2016-12-22,2016-12-12,10
CRA130,02-3520,2017-01-04,2016-12-22,13
CRA130,02-3520,2017-01-23,2017-01-04,19
CRA130,02-3520,2017-01-30,2017-01-23,7
CRA130,02-3520,2017-02-02,2017-01-30,3
CRA130,02-3520,2017-02-16,2017-02-02,14
CRA130,02-3520,2017-03-07,2017-02-16,19
CRA130,02-3520,2017-03-30,2017-03-07,23
CRA130,02-3520,2017-04-03,2017-03-30,4
CRA130,02-3520,2017-04-10,2017-04-03,7
CRA130,02-3520,2017-04-24,2017-04-10,14
CRA130,02-3520,2017-05-15,2017-04-24,21
CRA130,02-3520,2017-05-24,2017-05-15,9
CRA130,02-3520,2017-06-13,2017-05-24,20
CRA130,02-3520,2017-06-29,2017-06-13,16
CRA130,02-3520,2017-07-26,2017-06-29,27
CRA130,02-3520,2017-09-25,2017-07-26,61
CRA130,02-3520,2017-10-12,2017-09-25,17
CRA130,02-3520,2017-10-24,2017-10-12,12
CRA130,02-3520,2017-11-10,2017-10-24,17
CRA130,02-3520,2017-12-01,2017-11-10,21
