CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID166,10-4784,2015-06-18,2015-06-16,2
MID166,10-4784,2015-07-10,2015-06-18,22
MID166,10-4784,2015-08-07,2015-07-10,28
MID166,10-4784,2015-08-27,2015-08-07,20
MID166,10-4784,2015-10-09,2015-08-27,43
MID166,10-4784,2015-10-29,2015-10-09,20
MID166,10-4784,2015-12-03,2015-10-29,35
MID166,10-4784,2015-12-16,2015-12-03,13
MID166,10-4784,2016-01-08,2015-12-16,23
MID166,10-4784,2016-02-11,2016-01-08,34
MID166,10-4784,2016-04-08,2016-02-11,57
MID166,10-4784,2016-04-21,2016-04-08,13
MID166,10-4784,2016-04-29,2016-04-21,8
MID166,10-4784,2016-05-12,2016-04-29,13
MID166,10-4784,2016-06-21,2016-05-12,40
MID166,10-4784,2016-06-28,2016-06-21,7
MID166,10-4784,2016-08-26,2016-06-28,59
MID166,10-4784,2016-09-16,2016-08-26,21
MID166,10-4784,2016-09-30,2016-09-16,14
MID166,10-4784,2016-11-10,2016-09-30,41
MID166,10-4784,2016-11-30,2016-11-10,20
MID166,10-4784,2016-12-15,2016-11-30,15
MID166,10-4784,2017-01-17,2016-12-15,33
MID166,10-4784,2017-02-15,2017-01-17,29
