CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA139,02-3414,2016-04-22,2016-01-13,100
CRA139,02-3414,2016-06-28,2016-04-22,67
CRA139,02-3414,2016-07-07,2016-06-28,9
CRA139,02-3414,2016-08-04,2016-07-07,28
CRA139,02-3414,2016-09-01,2016-08-04,28
CRA139,02-3414,2016-09-15,2016-09-01,14
CRA139,02-3414,2016-09-27,2016-09-15,12
CRA139,02-3414,2016-10-21,2016-09-27,24
CRA139,02-3414,2016-10-26,2016-10-21,5
CRA139,02-3414,2016-11-25,2016-10-26,30
CRA139,02-3414,2016-12-02,2016-11-25,7
CRA139,02-3414,2016-12-30,2016-12-02,28
CRA139,02-3414,2017-02-14,2016-12-30,46
CRA139,02-3414,2017-03-03,2017-02-14,17
CRA139,02-3414,2017-03-17,2017-03-03,14
CRA139,02-3414,2017-04-07,2017-03-17,21
CRA139,02-3414,2017-05-05,2017-04-07,28
CRA139,02-3414,2017-05-26,2017-05-05,21
CRA139,02-3414,2017-06-02,2017-05-26,7
CRA139,02-3414,2017-06-20,2017-06-02,18
