CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR115,02-0390,2015-05-22,2015-05-07,15
TUR115,02-0390,2015-05-29,2015-05-22,7
TUR115,02-0390,2015-06-26,2015-05-29,28
TUR115,02-0390,2015-06-30,2015-06-26,4
TUR115,02-0390,2015-07-10,2015-06-30,10
TUR115,02-0390,2015-07-27,2015-07-10,17
TUR115,02-0390,2015-08-05,2015-07-27,9
TUR115,02-0390,2015-08-25,2015-08-05,20
TUR115,02-0390,2015-09-01,2015-08-25,7
TUR115,02-0390,2015-09-15,2015-09-01,14
TUR115,02-0390,2015-09-30,2015-09-15,15
TUR115,02-0390,2015-10-09,2015-09-30,9
TUR115,02-0390,2015-10-29,2015-10-09,20
TUR115,02-0390,2015-11-11,2015-10-29,13
TUR115,02-0390,2015-11-20,2015-11-11,9
TUR115,02-0390,2015-11-30,2015-11-20,10
TUR115,02-0390,2015-12-10,2015-11-30,10
TUR115,02-0390,2015-12-18,2015-12-10,8
TUR115,02-0390,2015-12-30,2015-12-18,12
TUR115,02-0390,2016-01-12,2015-12-30,13
TUR115,02-0390,2016-02-01,2016-01-12,20
TUR115,02-0390,2016-03-01,2016-02-01,29
TUR115,02-0390,2016-04-29,2016-03-01,59
TUR115,02-0390,2016-05-26,2016-04-29,27
TUR115,02-0390,2016-06-27,2016-05-26,32
TUR115,02-0390,2016-08-01,2016-06-27,35
TUR115,02-0390,2016-08-09,2016-08-01,8
TUR115,02-0390,2016-09-30,2016-08-09,52
TUR115,02-0390,2016-10-14,2016-09-30,14
TUR115,02-0390,2016-11-01,2016-10-14,18
TUR115,02-0390,2016-12-02,2016-11-01,31
TUR115,02-0390,2016-12-09,2016-12-02,7
TUR115,02-0390,2017-02-03,2016-12-09,56
TUR115,02-0390,2017-03-01,2017-02-03,26
TUR115,02-0390,2017-05-01,2017-03-01,61
TUR115,02-0390,2017-05-30,2017-05-01,29
TUR115,02-0390,2017-06-02,2017-05-30,3
TUR115,02-0390,2017-06-20,2017-06-02,18
TUR115,02-0390,2017-06-30,2017-06-20,10
TUR115,02-0390,2017-07-28,2017-06-30,28
TUR115,02-0390,2017-08-21,2017-07-28,24
TUR115,02-0390,2017-08-29,2017-08-21,8
TUR115,02-0390,2017-10-20,2017-08-29,52
TUR115,02-0390,2017-10-30,2017-10-20,10
TUR115,02-0390,2017-11-30,2017-10-30,31
