CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEA302,02-6693,2017-01-09,2016-12-05,35
HEA302,02-6693,2017-01-25,2017-01-09,16
HEA302,02-6693,2017-05-17,2017-01-25,112
HEA302,02-6693,2017-05-30,2017-05-17,13
HEA302,02-6693,2017-06-05,2017-05-30,6
HEA302,02-6693,2017-06-06,2017-06-05,1
HEA302,02-6693,2017-06-14,2017-06-06,8
HEA302,02-6693,2017-06-20,2017-06-14,6
HEA302,02-6693,2017-06-23,2017-06-20,3
HEA302,02-6693,2017-07-05,2017-06-23,12
HEA302,02-6693,2017-07-10,2017-07-05,5
HEA302,02-6693,2017-07-31,2017-07-10,21
HEA302,02-6693,2017-08-07,2017-07-31,7
HEA302,02-6693,2017-08-08,2017-08-07,1
HEA302,02-6693,2017-08-17,2017-08-08,9
HEA302,02-6693,2017-09-05,2017-08-17,19
HEA302,02-6693,2017-09-11,2017-09-05,6
HEA302,02-6693,2017-09-16,2017-09-11,5
HEA302,02-6693,2017-09-18,2017-09-16,2
HEA302,02-6693,2017-09-26,2017-09-18,8
HEA302,02-6693,2017-09-30,2017-09-26,4
HEA302,02-6693,2017-10-02,2017-09-30,2
HEA302,02-6693,2017-10-05,2017-10-02,3
HEA302,02-6693,2017-10-09,2017-10-05,4
HEA302,02-6693,2017-10-10,2017-10-09,1
HEA302,02-6693,2017-10-16,2017-10-10,6
HEA302,02-6693,2017-10-28,2017-10-16,12
HEA302,02-6693,2017-11-02,2017-10-28,5
HEA302,02-6693,2017-11-06,2017-11-02,4
HEA302,02-6693,2017-11-07,2017-11-06,1
HEA302,02-6693,2017-11-13,2017-11-07,6
HEA302,02-6693,2017-11-14,2017-11-13,1
HEA302,02-6693,2017-12-04,2017-11-14,20
HEA302,02-6693,2017-12-07,2017-12-04,3
