CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-8277,2015-11-18,2015-09-22,57
NEV101,02-8277,2016-01-12,2015-11-18,55
NEV101,02-8277,2016-02-01,2016-01-12,20
NEV101,02-8277,2016-03-10,2016-02-01,38
NEV101,02-8277,2016-03-17,2016-03-10,7
NEV101,02-8277,2016-04-12,2016-03-17,26
NEV101,02-8277,2016-04-20,2016-04-12,8
NEV101,02-8277,2016-05-05,2016-04-20,15
NEV101,02-8277,2016-05-31,2016-05-05,26
NEV101,02-8277,2016-06-06,2016-05-31,6
NEV101,02-8277,2016-07-05,2016-06-06,29
NEV101,02-8277,2016-08-18,2016-07-05,44
NEV101,02-8277,2016-09-21,2016-08-18,34
NEV101,02-8277,2016-09-26,2016-09-21,5
NEV101,02-8277,2016-11-09,2016-09-26,44
NEV101,02-8277,2016-11-21,2016-11-09,12
NEV101,02-8277,2016-12-14,2016-11-21,23
NEV101,02-8277,2017-01-03,2016-12-14,20
NEV101,02-8277,2017-01-26,2017-01-03,23
NEV101,02-8277,2017-02-06,2017-01-26,11
NEV101,02-8277,2017-03-27,2017-02-06,49
NEV101,02-8277,2017-04-27,2017-03-27,31
NEV101,02-8277,2017-05-31,2017-04-27,34
NEV101,02-8277,2017-06-21,2017-05-31,21
NEV101,02-8277,2017-07-06,2017-06-21,15
NEV101,02-8277,2017-08-01,2017-07-06,26
NEV101,02-8277,2017-08-28,2017-08-01,27
NEV101,02-8277,2017-10-26,2017-08-28,59
NEV101,02-8277,2017-11-15,2017-10-26,20
