CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOY118,01-4422,2016-06-20,2016-05-23,28
BOY118,01-4422,2016-07-18,2016-06-20,28
BOY118,01-4422,2016-08-18,2016-07-18,31
BOY118,01-4422,2016-09-12,2016-08-18,25
BOY118,01-4422,2016-09-28,2016-09-12,16
BOY118,01-4422,2016-10-20,2016-09-28,22
BOY118,01-4422,2016-11-18,2016-10-20,29
BOY118,01-4422,2017-02-14,2016-11-18,88
BOY118,01-4422,2017-02-27,2017-02-14,13
BOY118,01-4422,2017-03-03,2017-02-27,4
BOY118,01-4422,2017-03-08,2017-03-03,5
BOY118,01-4422,2017-03-29,2017-03-08,21
BOY118,01-4422,2017-04-26,2017-03-29,28
BOY118,01-4422,2017-05-16,2017-04-26,20
BOY118,01-4422,2017-05-26,2017-05-16,10
BOY118,01-4422,2017-07-12,2017-05-26,47
BOY118,01-4422,2017-08-28,2017-07-12,47
BOY118,01-4422,2017-09-15,2017-08-28,18
BOY118,01-4422,2017-10-17,2017-09-15,32
BOY118,01-4422,2017-10-19,2017-10-17,2
BOY118,01-4422,2017-10-25,2017-10-19,6
BOY118,01-4422,2017-11-01,2017-10-25,7
