CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEM110,02-6833,2016-06-22,2016-05-06,47
GEM110,02-6833,2016-06-29,2016-06-22,7
GEM110,02-6833,2016-07-13,2016-06-29,14
GEM110,02-6833,2016-07-20,2016-07-13,7
GEM110,02-6833,2016-08-22,2016-07-20,33
GEM110,02-6833,2016-08-24,2016-08-22,2
GEM110,02-6833,2016-08-31,2016-08-24,7
GEM110,02-6833,2016-09-14,2016-08-31,14
GEM110,02-6833,2016-10-05,2016-09-14,21
GEM110,02-6833,2016-10-24,2016-10-05,19
GEM110,02-6833,2016-11-02,2016-10-24,9
GEM110,02-6833,2016-11-10,2016-11-02,8
GEM110,02-6833,2016-11-23,2016-11-10,13
GEM110,02-6833,2016-11-30,2016-11-23,7
GEM110,02-6833,2016-12-15,2016-11-30,15
GEM110,02-6833,2017-01-04,2016-12-15,20
GEM110,02-6833,2017-01-18,2017-01-04,14
GEM110,02-6833,2017-01-25,2017-01-18,7
GEM110,02-6833,2017-02-08,2017-01-25,14
GEM110,02-6833,2017-02-15,2017-02-08,7
GEM110,02-6833,2017-03-02,2017-02-15,15
GEM110,02-6833,2017-04-03,2017-03-02,32
GEM110,02-6833,2017-04-12,2017-04-03,9
GEM110,02-6833,2017-04-26,2017-04-12,14
GEM110,02-6833,2017-05-10,2017-04-26,14
GEM110,02-6833,2017-05-17,2017-05-10,7
GEM110,02-6833,2017-06-01,2017-05-17,15
GEM110,02-6833,2017-06-21,2017-06-01,20
GEM110,02-6833,2017-06-28,2017-06-21,7
GEM110,02-6833,2017-07-17,2017-06-28,19
GEM110,02-6833,2017-07-26,2017-07-17,9
GEM110,02-6833,2017-08-02,2017-07-26,7
GEM110,02-6833,2017-08-16,2017-08-02,14
GEM110,02-6833,2017-09-07,2017-08-16,22
GEM110,02-6833,2017-09-15,2017-09-07,8
GEM110,02-6833,2017-09-27,2017-09-15,12
GEM110,02-6833,2017-10-11,2017-09-27,14
GEM110,02-6833,2017-11-16,2017-10-11,36
GEM110,02-6833,2017-12-06,2017-11-16,20
