CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,06-3602,2015-05-15,2015-05-01,14
EXP114,06-3602,2015-05-26,2015-05-15,11
EXP114,06-3602,2015-05-29,2015-05-26,3
EXP114,06-3602,2015-06-05,2015-05-29,7
EXP114,06-3602,2015-06-09,2015-06-05,4
EXP114,06-3602,2015-06-11,2015-06-09,2
EXP114,06-3602,2015-06-18,2015-06-11,7
EXP114,06-3602,2015-07-08,2015-06-18,20
EXP114,06-3602,2016-03-08,2015-07-08,244
EXP114,06-3602,2016-09-27,2016-03-08,203
EXP114,06-3602,2016-09-28,2016-09-27,1
EXP114,06-3602,2016-09-29,2016-09-28,1
EXP114,06-3602,2016-09-30,2016-09-29,1
EXP114,06-3602,2016-10-10,2016-09-30,10
EXP114,06-3602,2016-10-13,2016-10-10,3
EXP114,06-3602,2016-10-17,2016-10-13,4
EXP114,06-3602,2016-10-19,2016-10-17,2
EXP114,06-3602,2016-10-25,2016-10-19,6
EXP114,06-3602,2016-10-28,2016-10-25,3
EXP114,06-3602,2016-11-09,2016-10-28,12
EXP114,06-3602,2016-11-16,2016-11-09,7
EXP114,06-3602,2016-11-22,2016-11-16,6
EXP114,06-3602,2016-12-02,2016-11-22,10
EXP114,06-3602,2016-12-15,2016-12-02,13
EXP114,06-3602,2016-12-20,2016-12-15,5
EXP114,06-3602,2016-12-21,2016-12-20,1
EXP114,06-3602,2017-01-05,2016-12-21,15
EXP114,06-3602,2017-01-23,2017-01-05,18
EXP114,06-3602,2017-02-09,2017-01-23,17
EXP114,06-3602,2017-02-28,2017-02-09,19
EXP114,06-3602,2017-04-13,2017-02-28,44
EXP114,06-3602,2017-05-03,2017-04-13,20
EXP114,06-3602,2017-05-10,2017-05-03,7
EXP114,06-3602,2017-05-17,2017-05-10,7
EXP114,06-3602,2017-06-02,2017-05-17,16
EXP114,06-3602,2017-06-15,2017-06-02,13
EXP114,06-3602,2017-06-29,2017-06-15,14
