CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MDO100,01-4422,2016-05-17,2016-04-19,28
MDO100,01-4422,2016-05-31,2016-05-17,14
MDO100,01-4422,2016-08-01,2016-05-31,62
MDO100,01-4422,2016-08-05,2016-08-01,4
MDO100,01-4422,2016-08-08,2016-08-05,3
MDO100,01-4422,2016-08-16,2016-08-08,8
MDO100,01-4422,2016-08-27,2016-08-16,11
MDO100,01-4422,2016-09-06,2016-08-27,10
MDO100,01-4422,2016-09-16,2016-09-06,10
MDO100,01-4422,2016-09-29,2016-09-16,13
MDO100,01-4422,2016-11-17,2016-09-29,49
MDO100,01-4422,2016-12-08,2016-11-17,21
MDO100,01-4422,2016-12-29,2016-12-08,21
MDO100,01-4422,2017-02-13,2016-12-29,46
MDO100,01-4422,2017-04-10,2017-02-13,56
MDO100,01-4422,2017-05-05,2017-04-10,25
MDO100,01-4422,2017-05-31,2017-05-05,26
MDO100,01-4422,2017-06-21,2017-05-31,21
MDO100,01-4422,2017-06-23,2017-06-21,2
MDO100,01-4422,2017-07-17,2017-06-23,24
MDO100,01-4422,2017-07-31,2017-07-17,14
MDO100,01-4422,2017-08-09,2017-07-31,9
MDO100,01-4422,2017-09-25,2017-08-09,47
MDO100,01-4422,2017-10-11,2017-09-25,16
MDO100,01-4422,2017-10-16,2017-10-11,5
MDO100,01-4422,2017-10-26,2017-10-16,10
