CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-7958,2015-05-28,2015-05-26,2
MAK100,02-7958,2015-07-15,2015-05-28,48
MAK100,02-7958,2015-07-28,2015-07-15,13
MAK100,02-7958,2015-07-30,2015-07-28,2
MAK100,02-7958,2015-08-22,2015-07-30,23
MAK100,02-7958,2015-08-28,2015-08-22,6
MAK100,02-7958,2015-09-04,2015-08-28,7
MAK100,02-7958,2015-10-15,2015-09-04,41
MAK100,02-7958,2015-10-22,2015-10-15,7
MAK100,02-7958,2015-11-13,2015-10-22,22
MAK100,02-7958,2015-12-08,2015-11-13,25
MAK100,02-7958,2015-12-09,2015-12-08,1
MAK100,02-7958,2015-12-16,2015-12-09,7
MAK100,02-7958,2015-12-23,2015-12-16,7
MAK100,02-7958,2016-01-25,2015-12-23,33
MAK100,02-7958,2016-02-23,2016-01-25,29
MAK100,02-7958,2016-03-03,2016-02-23,9
MAK100,02-7958,2016-03-21,2016-03-03,18
MAK100,02-7958,2016-04-05,2016-03-21,15
MAK100,02-7958,2016-06-17,2016-04-05,73
MAK100,02-7958,2016-09-21,2016-06-17,96
MAK100,02-7958,2016-10-10,2016-09-21,19
MAK100,02-7958,2016-12-06,2016-10-10,57
MAK100,02-7958,2017-04-04,2016-12-06,119
MAK100,02-7958,2017-08-15,2017-04-04,133
MAK100,02-7958,2017-08-29,2017-08-15,14
