CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COO132,02-1112,2016-11-02,2016-10-17,16
COO132,02-1112,2016-11-08,2016-11-02,6
COO132,02-1112,2016-11-09,2016-11-08,1
COO132,02-1112,2016-11-25,2016-11-09,16
COO132,02-1112,2016-11-28,2016-11-25,3
COO132,02-1112,2016-12-05,2016-11-28,7
COO132,02-1112,2016-12-06,2016-12-05,1
COO132,02-1112,2016-12-30,2016-12-06,24
COO132,02-1112,2017-01-06,2016-12-30,7
COO132,02-1112,2017-01-12,2017-01-06,6
COO132,02-1112,2017-01-18,2017-01-12,6
COO132,02-1112,2017-01-31,2017-01-18,13
COO132,02-1112,2017-02-06,2017-01-31,6
COO132,02-1112,2017-02-13,2017-02-06,7
COO132,02-1112,2017-02-23,2017-02-13,10
COO132,02-1112,2017-03-22,2017-02-23,27
COO132,02-1112,2017-04-11,2017-03-22,20
COO132,02-1112,2017-04-12,2017-04-11,1
COO132,02-1112,2017-04-20,2017-04-12,8
