CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-5470,2015-10-15,2015-09-10,35
GER115,02-5470,2015-11-04,2015-10-15,20
GER115,02-5470,2016-01-08,2015-11-04,65
GER115,02-5470,2016-02-03,2016-01-08,26
GER115,02-5470,2016-02-11,2016-02-03,8
GER115,02-5470,2016-02-16,2016-02-11,5
GER115,02-5470,2016-02-23,2016-02-16,7
GER115,02-5470,2016-06-28,2016-02-23,126
GER115,02-5470,2016-06-29,2016-06-28,1
GER115,02-5470,2016-06-30,2016-06-29,1
GER115,02-5470,2016-07-06,2016-06-30,6
GER115,02-5470,2016-07-12,2016-07-06,6
GER115,02-5470,2016-11-17,2016-07-12,128
GER115,02-5470,2016-11-25,2016-11-17,8
GER115,02-5470,2016-11-28,2016-11-25,3
GER115,02-5470,2016-12-01,2016-11-28,3
GER115,02-5470,2016-12-06,2016-12-01,5
GER115,02-5470,2016-12-16,2016-12-06,10
GER115,02-5470,2016-12-19,2016-12-16,3
GER115,02-5470,2016-12-22,2016-12-19,3
GER115,02-5470,2017-01-10,2016-12-22,19
GER115,02-5470,2017-01-18,2017-01-10,8
GER115,02-5470,2017-01-23,2017-01-18,5
GER115,02-5470,2017-01-31,2017-01-23,8
GER115,02-5470,2017-02-15,2017-01-31,15
GER115,02-5470,2017-02-24,2017-02-15,9
GER115,02-5470,2017-03-06,2017-02-24,10
GER115,02-5470,2017-03-15,2017-03-06,9
GER115,02-5470,2017-03-16,2017-03-15,1
GER115,02-5470,2017-03-23,2017-03-16,7
GER115,02-5470,2017-04-03,2017-03-23,11
GER115,02-5470,2017-04-25,2017-04-03,22
GER115,02-5470,2017-05-01,2017-04-25,6
GER115,02-5470,2017-05-10,2017-05-01,9
GER115,02-5470,2017-05-17,2017-05-10,7
GER115,02-5470,2017-05-23,2017-05-17,6
GER115,02-5470,2017-05-24,2017-05-23,1
GER115,02-5470,2017-08-25,2017-05-24,93
