CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL216,02-3741,2015-06-09,2015-05-11,29
VAL216,02-3741,2015-06-18,2015-06-09,9
VAL216,02-3741,2015-06-22,2015-06-18,4
VAL216,02-3741,2015-06-30,2015-06-22,8
VAL216,02-3741,2015-07-17,2015-06-30,17
VAL216,02-3741,2015-07-21,2015-07-17,4
VAL216,02-3741,2015-08-19,2015-07-21,29
VAL216,02-3741,2015-09-21,2015-08-19,33
VAL216,02-3741,2015-10-26,2015-09-21,35
VAL216,02-3741,2015-11-03,2015-10-26,8
VAL216,02-3741,2016-02-19,2015-11-03,108
VAL216,02-3741,2016-03-22,2016-02-19,32
VAL216,02-3741,2016-04-01,2016-03-22,10
VAL216,02-3741,2016-04-12,2016-04-01,11
VAL216,02-3741,2016-05-03,2016-04-12,21
VAL216,02-3741,2016-05-16,2016-05-03,13
VAL216,02-3741,2016-06-10,2016-05-16,25
VAL216,02-3741,2016-07-21,2016-06-10,41
VAL216,02-3741,2016-08-16,2016-07-21,26
VAL216,02-3741,2016-08-24,2016-08-16,8
VAL216,02-3741,2016-09-14,2016-08-24,21
VAL216,02-3741,2016-09-15,2016-09-14,1
VAL216,02-3741,2016-10-13,2016-09-15,28
VAL216,02-3741,2016-10-25,2016-10-13,12
VAL216,02-3741,2016-11-07,2016-10-25,13
VAL216,02-3741,2016-11-10,2016-11-07,3
VAL216,02-3741,2016-11-22,2016-11-10,12
VAL216,02-3741,2016-12-05,2016-11-22,13
VAL216,02-3741,2016-12-12,2016-12-05,7
VAL216,02-3741,2016-12-16,2016-12-12,4
VAL216,02-3741,2017-01-06,2016-12-16,21
VAL216,02-3741,2017-01-24,2017-01-06,18
VAL216,02-3741,2017-01-30,2017-01-24,6
VAL216,02-3741,2017-02-20,2017-01-30,21
VAL216,02-3741,2017-04-06,2017-02-20,45
VAL216,02-3741,2017-04-11,2017-04-06,5
VAL216,02-3741,2017-04-13,2017-04-11,2
VAL216,02-3741,2017-05-09,2017-04-13,26
VAL216,02-3741,2017-05-19,2017-05-09,10
VAL216,02-3741,2017-06-07,2017-05-19,19
VAL216,02-3741,2017-06-22,2017-06-07,15
VAL216,02-3741,2017-07-18,2017-06-22,26
VAL216,02-3741,2017-07-26,2017-07-18,8
VAL216,02-3741,2017-08-11,2017-07-26,16
VAL216,02-3741,2017-08-16,2017-08-11,5
VAL216,02-3741,2017-08-22,2017-08-16,6
VAL216,02-3741,2017-09-18,2017-08-22,27
VAL216,02-3741,2017-09-21,2017-09-18,3
VAL216,02-3741,2017-10-17,2017-09-21,26
VAL216,02-3741,2017-10-18,2017-10-17,1
VAL216,02-3741,2017-10-25,2017-10-18,7
VAL216,02-3741,2017-11-16,2017-10-25,22
VAL216,02-3741,2017-11-20,2017-11-16,4
VAL216,02-3741,2017-11-28,2017-11-20,8
