CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOM164,02-0235,2015-12-29,2015-12-10,19
HOM164,02-0235,2016-01-26,2015-12-29,28
HOM164,02-0235,2016-02-09,2016-01-26,14
HOM164,02-0235,2016-03-08,2016-02-09,28
HOM164,02-0235,2016-05-02,2016-03-08,55
HOM164,02-0235,2016-05-24,2016-05-02,22
HOM164,02-0235,2016-05-31,2016-05-24,7
HOM164,02-0235,2016-06-29,2016-05-31,29
HOM164,02-0235,2016-08-26,2016-06-29,58
HOM164,02-0235,2016-09-12,2016-08-26,17
HOM164,02-0235,2016-09-22,2016-09-12,10
HOM164,02-0235,2016-10-11,2016-09-22,19
HOM164,02-0235,2016-11-07,2016-10-11,27
HOM164,02-0235,2016-11-14,2016-11-07,7
HOM164,02-0235,2016-11-30,2016-11-14,16
HOM164,02-0235,2016-12-02,2016-11-30,2
HOM164,02-0235,2016-12-19,2016-12-02,17
HOM164,02-0235,2016-12-30,2016-12-19,11
HOM164,02-0235,2017-01-27,2016-12-30,28
HOM164,02-0235,2017-02-02,2017-01-27,6
HOM164,02-0235,2017-02-09,2017-02-02,7
HOM164,02-0235,2017-02-23,2017-02-09,14
HOM164,02-0235,2017-03-09,2017-02-23,14
HOM164,02-0235,2017-03-23,2017-03-09,14
HOM164,02-0235,2017-06-06,2017-03-23,75
HOM164,02-0235,2017-06-12,2017-06-06,6
HOM164,02-0235,2017-06-29,2017-06-12,17
HOM164,02-0235,2017-08-22,2017-06-29,54
HOM164,02-0235,2017-09-20,2017-08-22,29
HOM164,02-0235,2017-10-12,2017-09-20,22
HOM164,02-0235,2017-10-16,2017-10-12,4
HOM164,02-0235,2017-10-26,2017-10-16,10
HOM164,02-0235,2017-11-06,2017-10-26,11
