CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,01-4422,2016-08-23,2016-07-26,28
PAY102,01-4422,2016-08-25,2016-08-23,2
PAY102,01-4422,2016-08-26,2016-08-25,1
PAY102,01-4422,2016-08-29,2016-08-26,3
PAY102,01-4422,2016-08-30,2016-08-29,1
PAY102,01-4422,2016-09-01,2016-08-30,2
PAY102,01-4422,2016-09-07,2016-09-01,6
PAY102,01-4422,2016-09-09,2016-09-07,2
PAY102,01-4422,2016-09-12,2016-09-09,3
PAY102,01-4422,2016-09-15,2016-09-12,3
PAY102,01-4422,2016-09-28,2016-09-15,13
PAY102,01-4422,2016-09-30,2016-09-28,2
PAY102,01-4422,2016-10-06,2016-09-30,6
PAY102,01-4422,2016-10-17,2016-10-06,11
PAY102,01-4422,2016-10-26,2016-10-17,9
PAY102,01-4422,2016-10-27,2016-10-26,1
PAY102,01-4422,2016-11-07,2016-10-27,11
PAY102,01-4422,2016-12-06,2016-11-07,29
PAY102,01-4422,2016-12-09,2016-12-06,3
PAY102,01-4422,2016-12-14,2016-12-09,5
PAY102,01-4422,2016-12-29,2016-12-14,15
PAY102,01-4422,2017-01-09,2016-12-29,11
PAY102,01-4422,2017-01-18,2017-01-09,9
PAY102,01-4422,2017-01-30,2017-01-18,12
PAY102,01-4422,2017-02-09,2017-01-30,10
PAY102,01-4422,2017-02-16,2017-02-09,7
PAY102,01-4422,2017-03-06,2017-02-16,18
PAY102,01-4422,2017-03-23,2017-03-06,17
PAY102,01-4422,2017-03-28,2017-03-23,5
PAY102,01-4422,2017-04-10,2017-03-28,13
PAY102,01-4422,2017-04-20,2017-04-10,10
PAY102,01-4422,2017-04-28,2017-04-20,8
PAY102,01-4422,2017-05-04,2017-04-28,6
PAY102,01-4422,2017-05-08,2017-05-04,4
PAY102,01-4422,2017-05-25,2017-05-08,17
PAY102,01-4422,2017-06-01,2017-05-25,7
PAY102,01-4422,2017-06-12,2017-06-01,11
PAY102,01-4422,2017-06-16,2017-06-12,4
PAY102,01-4422,2017-07-10,2017-06-16,24
PAY102,01-4422,2017-07-17,2017-07-10,7
PAY102,01-4422,2017-08-03,2017-07-17,17
