CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT106,02-1289,2015-08-17,2015-08-10,7
ACT106,02-1289,2015-08-19,2015-08-17,2
ACT106,02-1289,2015-08-24,2015-08-19,5
ACT106,02-1289,2015-08-26,2015-08-24,2
ACT106,02-1289,2015-09-02,2015-08-26,7
ACT106,02-1289,2015-09-08,2015-09-02,6
ACT106,02-1289,2015-09-16,2015-09-08,8
ACT106,02-1289,2015-09-21,2015-09-16,5
ACT106,02-1289,2015-09-23,2015-09-21,2
ACT106,02-1289,2015-09-28,2015-09-23,5
ACT106,02-1289,2015-09-30,2015-09-28,2
ACT106,02-1289,2015-11-11,2015-09-30,42
ACT106,02-1289,2015-11-18,2015-11-11,7
ACT106,02-1289,2016-03-09,2015-11-18,112
ACT106,02-1289,2017-01-23,2016-03-09,320
ACT106,02-1289,2017-01-25,2017-01-23,2
ACT106,02-1289,2017-01-30,2017-01-25,5
ACT106,02-1289,2017-02-01,2017-01-30,2
ACT106,02-1289,2017-02-13,2017-02-01,12
ACT106,02-1289,2017-02-15,2017-02-13,2
ACT106,02-1289,2017-02-21,2017-02-15,6
ACT106,02-1289,2017-02-27,2017-02-21,6
ACT106,02-1289,2017-03-01,2017-02-27,2
ACT106,02-1289,2017-03-06,2017-03-01,5
ACT106,02-1289,2017-03-08,2017-03-06,2
ACT106,02-1289,2017-03-13,2017-03-08,5
ACT106,02-1289,2017-03-22,2017-03-13,9
ACT106,02-1289,2017-03-29,2017-03-22,7
ACT106,02-1289,2017-04-03,2017-03-29,5
ACT106,02-1289,2017-04-12,2017-04-03,9
ACT106,02-1289,2017-04-19,2017-04-12,7
ACT106,02-1289,2017-05-01,2017-04-19,12
ACT106,02-1289,2017-05-03,2017-05-01,2
ACT106,02-1289,2017-05-15,2017-05-03,12
ACT106,02-1289,2017-05-17,2017-05-15,2
ACT106,02-1289,2017-05-24,2017-05-17,7
ACT106,02-1289,2017-06-05,2017-05-24,12
ACT106,02-1289,2017-06-06,2017-06-05,1
ACT106,02-1289,2017-06-12,2017-06-06,6
ACT106,02-1289,2017-06-19,2017-06-12,7
ACT106,02-1289,2017-07-10,2017-06-19,21
ACT106,02-1289,2017-07-12,2017-07-10,2
ACT106,02-1289,2017-07-26,2017-07-12,14
ACT106,02-1289,2017-08-02,2017-07-26,7
ACT106,02-1289,2017-08-07,2017-08-02,5
ACT106,02-1289,2017-08-16,2017-08-07,9
ACT106,02-1289,2017-08-23,2017-08-16,7
ACT106,02-1289,2017-09-05,2017-08-23,13
ACT106,02-1289,2017-09-18,2017-09-05,13
ACT106,02-1289,2017-10-02,2017-09-18,14
ACT106,02-1289,2017-10-04,2017-10-02,2
ACT106,02-1289,2017-10-11,2017-10-04,7
ACT106,02-1289,2017-10-16,2017-10-11,5
ACT106,02-1289,2017-10-18,2017-10-16,2
ACT106,02-1289,2017-10-25,2017-10-18,7
ACT106,02-1289,2017-10-30,2017-10-25,5
ACT106,02-1289,2017-11-01,2017-10-30,2
ACT106,02-1289,2017-11-06,2017-11-01,5
ACT106,02-1289,2017-11-20,2017-11-06,14
ACT106,02-1289,2017-12-04,2017-11-20,14
