CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,09-9832,2016-12-17,2016-10-20,58
GRE176,09-9832,2017-03-08,2016-12-17,81
GRE176,09-9832,2017-03-10,2017-03-08,2
GRE176,09-9832,2017-03-24,2017-03-10,14
GRE176,09-9832,2017-04-04,2017-03-24,11
GRE176,09-9832,2017-04-19,2017-04-04,15
GRE176,09-9832,2017-04-28,2017-04-19,9
GRE176,09-9832,2017-06-26,2017-04-28,59
GRE176,09-9832,2017-07-14,2017-06-26,18
GRE176,09-9832,2017-08-24,2017-07-14,41
GRE176,09-9832,2017-08-30,2017-08-24,6
GRE176,09-9832,2017-08-31,2017-08-30,1
GRE176,09-9832,2017-09-09,2017-08-31,9
GRE176,09-9832,2017-09-11,2017-09-09,2
GRE176,09-9832,2017-09-21,2017-09-11,10
GRE176,09-9832,2017-09-30,2017-09-21,9
GRE176,09-9832,2017-10-05,2017-09-30,5
GRE176,09-9832,2017-10-10,2017-10-05,5
GRE176,09-9832,2017-10-17,2017-10-10,7
GRE176,09-9832,2017-10-30,2017-10-17,13
GRE176,09-9832,2017-10-31,2017-10-30,1
GRE176,09-9832,2017-11-06,2017-10-31,6
