CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAL118,02-0730,2016-08-26,2016-07-25,32
BAL118,02-0730,2016-09-12,2016-08-26,17
BAL118,02-0730,2016-10-17,2016-09-12,35
BAL118,02-0730,2016-10-21,2016-10-17,4
BAL118,02-0730,2016-10-31,2016-10-21,10
BAL118,02-0730,2016-11-30,2016-10-31,30
BAL118,02-0730,2016-12-15,2016-11-30,15
BAL118,02-0730,2017-02-17,2016-12-15,64
BAL118,02-0730,2017-03-16,2017-02-17,27
BAL118,02-0730,2017-03-29,2017-03-16,13
BAL118,02-0730,2017-04-14,2017-03-29,16
BAL118,02-0730,2017-06-12,2017-04-14,59
BAL118,02-0730,2017-06-28,2017-06-12,16
BAL118,02-0730,2017-07-13,2017-06-28,15
BAL118,02-0730,2017-09-25,2017-07-13,74
BAL118,02-0730,2017-10-12,2017-09-25,17
BAL118,02-0730,2017-10-24,2017-10-12,12
BAL118,02-0730,2017-10-30,2017-10-24,6
BAL118,02-0730,2017-12-06,2017-10-30,37
