CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,B1-5589,2015-12-07,2015-07-23,137
ALG100,B1-5589,2016-01-05,2015-12-07,29
ALG100,B1-5589,2016-01-12,2016-01-05,7
ALG100,B1-5589,2016-01-20,2016-01-12,8
ALG100,B1-5589,2016-01-27,2016-01-20,7
ALG100,B1-5589,2016-02-09,2016-01-27,13
ALG100,B1-5589,2016-02-22,2016-02-09,13
ALG100,B1-5589,2016-02-29,2016-02-22,7
ALG100,B1-5589,2016-03-22,2016-02-29,22
ALG100,B1-5589,2016-03-24,2016-03-22,2
ALG100,B1-5589,2016-04-01,2016-03-24,8
ALG100,B1-5589,2016-04-04,2016-04-01,3
ALG100,B1-5589,2016-04-06,2016-04-04,2
ALG100,B1-5589,2016-04-08,2016-04-06,2
ALG100,B1-5589,2016-04-14,2016-04-08,6
ALG100,B1-5589,2016-04-21,2016-04-14,7
ALG100,B1-5589,2016-04-26,2016-04-21,5
ALG100,B1-5589,2016-04-29,2016-04-26,3
ALG100,B1-5589,2016-05-02,2016-04-29,3
ALG100,B1-5589,2016-05-05,2016-05-02,3
ALG100,B1-5589,2016-05-09,2016-05-05,4
ALG100,B1-5589,2016-05-11,2016-05-09,2
ALG100,B1-5589,2016-05-12,2016-05-11,1
ALG100,B1-5589,2016-05-17,2016-05-12,5
ALG100,B1-5589,2016-05-18,2016-05-17,1
ALG100,B1-5589,2016-05-20,2016-05-18,2
ALG100,B1-5589,2016-05-23,2016-05-20,3
ALG100,B1-5589,2016-05-24,2016-05-23,1
ALG100,B1-5589,2016-05-25,2016-05-24,1
ALG100,B1-5589,2016-05-26,2016-05-25,1
ALG100,B1-5589,2016-05-27,2016-05-26,1
ALG100,B1-5589,2016-06-01,2016-05-27,5
ALG100,B1-5589,2016-06-07,2016-06-01,6
ALG100,B1-5589,2016-06-08,2016-06-07,1
ALG100,B1-5589,2016-06-10,2016-06-08,2
ALG100,B1-5589,2016-06-17,2016-06-10,7
ALG100,B1-5589,2016-06-23,2016-06-17,6
ALG100,B1-5589,2016-06-30,2016-06-23,7
ALG100,B1-5589,2016-07-05,2016-06-30,5
ALG100,B1-5589,2016-07-07,2016-07-05,2
ALG100,B1-5589,2016-08-10,2016-07-07,34
ALG100,B1-5589,2016-08-12,2016-08-10,2
ALG100,B1-5589,2016-08-26,2016-08-12,14
ALG100,B1-5589,2016-09-02,2016-08-26,7
ALG100,B1-5589,2016-09-07,2016-09-02,5
ALG100,B1-5589,2016-09-08,2016-09-07,1
ALG100,B1-5589,2016-09-20,2016-09-08,12
ALG100,B1-5589,2016-09-22,2016-09-20,2
ALG100,B1-5589,2016-10-03,2016-09-22,11
ALG100,B1-5589,2016-10-05,2016-10-03,2
ALG100,B1-5589,2016-10-06,2016-10-05,1
ALG100,B1-5589,2016-10-13,2016-10-06,7
ALG100,B1-5589,2016-10-21,2016-10-13,8
ALG100,B1-5589,2016-10-27,2016-10-21,6
ALG100,B1-5589,2016-11-03,2016-10-27,7
ALG100,B1-5589,2016-11-08,2016-11-03,5
ALG100,B1-5589,2016-11-09,2016-11-08,1
ALG100,B1-5589,2016-11-10,2016-11-09,1
ALG100,B1-5589,2016-11-18,2016-11-10,8
ALG100,B1-5589,2017-01-09,2016-11-18,52
ALG100,B1-5589,2017-01-24,2017-01-09,15
ALG100,B1-5589,2017-02-02,2017-01-24,9
ALG100,B1-5589,2017-02-06,2017-02-02,4
ALG100,B1-5589,2017-02-08,2017-02-06,2
ALG100,B1-5589,2017-02-14,2017-02-08,6
ALG100,B1-5589,2017-02-23,2017-02-14,9
ALG100,B1-5589,2017-03-06,2017-02-23,11
ALG100,B1-5589,2017-03-09,2017-03-06,3
ALG100,B1-5589,2017-03-16,2017-03-09,7
ALG100,B1-5589,2017-03-21,2017-03-16,5
ALG100,B1-5589,2017-04-10,2017-03-21,20
ALG100,B1-5589,2017-04-20,2017-04-10,10
ALG100,B1-5589,2017-04-24,2017-04-20,4
ALG100,B1-5589,2017-06-05,2017-04-24,42
ALG100,B1-5589,2017-06-06,2017-06-05,1
ALG100,B1-5589,2017-06-16,2017-06-06,10
ALG100,B1-5589,2017-06-26,2017-06-16,10
ALG100,B1-5589,2017-07-03,2017-06-26,7
ALG100,B1-5589,2017-07-10,2017-07-03,7
ALG100,B1-5589,2017-07-11,2017-07-10,1
ALG100,B1-5589,2017-07-13,2017-07-11,2
ALG100,B1-5589,2017-07-26,2017-07-13,13
ALG100,B1-5589,2017-08-02,2017-07-26,7
ALG100,B1-5589,2017-08-23,2017-08-02,21
ALG100,B1-5589,2017-08-31,2017-08-23,8
ALG100,B1-5589,2017-09-05,2017-08-31,5
ALG100,B1-5589,2017-09-14,2017-09-05,9
ALG100,B1-5589,2017-09-28,2017-09-14,14
ALG100,B1-5589,2017-10-18,2017-09-28,20
ALG100,B1-5589,2017-10-21,2017-10-18,3
ALG100,B1-5589,2017-10-25,2017-10-21,4
ALG100,B1-5589,2017-10-26,2017-10-25,1
ALG100,B1-5589,2017-11-16,2017-10-26,21
ALG100,B1-5589,2017-11-27,2017-11-16,11
ALG100,B1-5589,2017-12-01,2017-11-27,4
