CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RRS100,01-0021,2015-10-16,2015-09-17,29
RRS100,01-0021,2015-10-28,2015-10-16,12
RRS100,01-0021,2015-10-29,2015-10-28,1
RRS100,01-0021,2015-11-09,2015-10-29,11
RRS100,01-0021,2015-11-30,2015-11-09,21
RRS100,01-0021,2015-12-02,2015-11-30,2
RRS100,01-0021,2015-12-08,2015-12-02,6
RRS100,01-0021,2015-12-11,2015-12-08,3
RRS100,01-0021,2016-01-05,2015-12-11,25
RRS100,01-0021,2016-01-13,2016-01-05,8
RRS100,01-0021,2016-01-18,2016-01-13,5
RRS100,01-0021,2016-01-21,2016-01-18,3
RRS100,01-0021,2016-02-12,2016-01-21,22
RRS100,01-0021,2016-04-19,2016-02-12,67
RRS100,01-0021,2016-06-22,2016-04-19,64
RRS100,01-0021,2016-07-12,2016-06-22,20
RRS100,01-0021,2017-03-20,2016-07-12,251
RRS100,01-0021,2017-03-29,2017-03-20,9
RRS100,01-0021,2017-03-31,2017-03-29,2
RRS100,01-0021,2017-04-04,2017-03-31,4
RRS100,01-0021,2017-04-06,2017-04-04,2
RRS100,01-0021,2017-04-11,2017-04-06,5
RRS100,01-0021,2017-04-12,2017-04-11,1
RRS100,01-0021,2017-04-21,2017-04-12,9
RRS100,01-0021,2017-05-08,2017-04-21,17
RRS100,01-0021,2017-05-12,2017-05-08,4
