CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR184,02-6547,2015-08-06,2015-07-22,15
NOR184,02-6547,2015-08-19,2015-08-06,13
NOR184,02-6547,2015-08-26,2015-08-19,7
NOR184,02-6547,2015-09-02,2015-08-26,7
NOR184,02-6547,2015-09-10,2015-09-02,8
NOR184,02-6547,2015-09-14,2015-09-10,4
NOR184,02-6547,2015-09-16,2015-09-14,2
NOR184,02-6547,2015-09-19,2015-09-16,3
NOR184,02-6547,2015-09-23,2015-09-19,4
NOR184,02-6547,2015-10-01,2015-09-23,8
NOR184,02-6547,2015-10-14,2015-10-01,13
NOR184,02-6547,2015-11-02,2015-10-14,19
NOR184,02-6547,2015-11-12,2015-11-02,10
NOR184,02-6547,2015-11-16,2015-11-12,4
NOR184,02-6547,2015-11-18,2015-11-16,2
NOR184,02-6547,2015-12-01,2015-11-18,13
NOR184,02-6547,2015-12-09,2015-12-01,8
NOR184,02-6547,2015-12-15,2015-12-09,6
NOR184,02-6547,2015-12-17,2015-12-15,2
NOR184,02-6547,2015-12-28,2015-12-17,11
NOR184,02-6547,2016-01-04,2015-12-28,7
NOR184,02-6547,2016-01-11,2016-01-04,7
NOR184,02-6547,2016-01-13,2016-01-11,2
NOR184,02-6547,2016-01-27,2016-01-13,14
NOR184,02-6547,2016-02-03,2016-01-27,7
NOR184,02-6547,2016-02-12,2016-02-03,9
NOR184,02-6547,2016-02-16,2016-02-12,4
