CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ239,02-7731,2016-02-24,2016-02-11,13
ZZZ239,02-7731,2016-03-03,2016-02-24,8
ZZZ239,02-7731,2016-03-07,2016-03-03,4
ZZZ239,02-7731,2016-03-18,2016-03-07,11
ZZZ239,02-7731,2016-04-06,2016-03-18,19
ZZZ239,02-7731,2016-06-30,2016-04-06,85
ZZZ239,02-7731,2016-07-07,2016-06-30,7
ZZZ239,02-7731,2016-07-14,2016-07-07,7
ZZZ239,02-7731,2016-07-21,2016-07-14,7
ZZZ239,02-7731,2016-08-04,2016-07-21,14
ZZZ239,02-7731,2016-08-18,2016-08-04,14
ZZZ239,02-7731,2016-10-13,2016-08-18,56
ZZZ239,02-7731,2016-10-21,2016-10-13,8
ZZZ239,02-7731,2016-10-24,2016-10-21,3
ZZZ239,02-7731,2016-10-27,2016-10-24,3
ZZZ239,02-7731,2016-12-06,2016-10-27,40
ZZZ239,02-7731,2016-12-07,2016-12-06,1
ZZZ239,02-7731,2016-12-27,2016-12-07,20
ZZZ239,02-7731,2016-12-29,2016-12-27,2
ZZZ239,02-7731,2017-01-26,2016-12-29,28
