CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME200,02-5187,2016-08-15,2016-07-22,24
AME200,02-5187,2016-09-07,2016-08-15,23
AME200,02-5187,2016-12-01,2016-09-07,85
AME200,02-5187,2016-12-09,2016-12-01,8
AME200,02-5187,2017-01-03,2016-12-09,25
AME200,02-5187,2017-01-10,2017-01-03,7
AME200,02-5187,2017-01-25,2017-01-10,15
AME200,02-5187,2017-02-06,2017-01-25,12
AME200,02-5187,2017-02-09,2017-02-06,3
AME200,02-5187,2017-03-21,2017-02-09,40
AME200,02-5187,2017-04-03,2017-03-21,13
AME200,02-5187,2017-04-06,2017-04-03,3
AME200,02-5187,2017-04-18,2017-04-06,12
AME200,02-5187,2017-05-08,2017-04-18,20
AME200,02-5187,2017-05-15,2017-05-08,7
AME200,02-5187,2017-05-30,2017-05-15,15
AME200,02-5187,2017-06-16,2017-05-30,17
AME200,02-5187,2017-07-11,2017-06-16,25
AME200,02-5187,2017-07-24,2017-07-11,13
AME200,02-5187,2017-07-31,2017-07-24,7
