CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPH100,01-4422,2016-12-16,2016-12-13,3
TPH100,01-4422,2016-12-21,2016-12-16,5
TPH100,01-4422,2016-12-22,2016-12-21,1
TPH100,01-4422,2016-12-29,2016-12-22,7
TPH100,01-4422,2017-01-03,2016-12-29,5
TPH100,01-4422,2017-01-27,2017-01-03,24
TPH100,01-4422,2017-02-02,2017-01-27,6
TPH100,01-4422,2017-02-06,2017-02-02,4
TPH100,01-4422,2017-02-28,2017-02-06,22
TPH100,01-4422,2017-03-07,2017-02-28,7
TPH100,01-4422,2017-03-09,2017-03-07,2
TPH100,01-4422,2017-03-10,2017-03-09,1
TPH100,01-4422,2017-03-13,2017-03-10,3
TPH100,01-4422,2017-03-16,2017-03-13,3
TPH100,01-4422,2017-03-17,2017-03-16,1
TPH100,01-4422,2017-03-22,2017-03-17,5
TPH100,01-4422,2017-03-23,2017-03-22,1
TPH100,01-4422,2017-03-27,2017-03-23,4
TPH100,01-4422,2017-03-30,2017-03-27,3
TPH100,01-4422,2017-04-04,2017-03-30,5
TPH100,01-4422,2017-04-05,2017-04-04,1
TPH100,01-4422,2017-04-10,2017-04-05,5
TPH100,01-4422,2017-04-17,2017-04-10,7
TPH100,01-4422,2017-04-18,2017-04-17,1
TPH100,01-4422,2017-04-19,2017-04-18,1
TPH100,01-4422,2017-04-20,2017-04-19,1
TPH100,01-4422,2017-04-24,2017-04-20,4
TPH100,01-4422,2017-04-26,2017-04-24,2
TPH100,01-4422,2017-05-01,2017-04-26,5
TPH100,01-4422,2017-05-03,2017-05-01,2
TPH100,01-4422,2017-05-04,2017-05-03,1
TPH100,01-4422,2017-05-05,2017-05-04,1
TPH100,01-4422,2017-05-08,2017-05-05,3
TPH100,01-4422,2017-05-09,2017-05-08,1
TPH100,01-4422,2017-05-15,2017-05-09,6
TPH100,01-4422,2017-05-19,2017-05-15,4
TPH100,01-4422,2017-05-24,2017-05-19,5
TPH100,01-4422,2017-05-30,2017-05-24,6
TPH100,01-4422,2017-05-31,2017-05-30,1
TPH100,01-4422,2017-06-01,2017-05-31,1
TPH100,01-4422,2017-06-07,2017-06-01,6
TPH100,01-4422,2017-06-14,2017-06-07,7
TPH100,01-4422,2017-06-15,2017-06-14,1
TPH100,01-4422,2017-06-16,2017-06-15,1
TPH100,01-4422,2017-06-19,2017-06-16,3
TPH100,01-4422,2017-06-22,2017-06-19,3
TPH100,01-4422,2017-06-23,2017-06-22,1
TPH100,01-4422,2017-06-26,2017-06-23,3
TPH100,01-4422,2017-06-28,2017-06-26,2
TPH100,01-4422,2017-06-29,2017-06-28,1
TPH100,01-4422,2017-07-05,2017-06-29,6
TPH100,01-4422,2017-07-06,2017-07-05,1
TPH100,01-4422,2017-07-10,2017-07-06,4
TPH100,01-4422,2017-07-17,2017-07-10,7
TPH100,01-4422,2017-07-19,2017-07-17,2
TPH100,01-4422,2017-07-20,2017-07-19,1
TPH100,01-4422,2017-07-21,2017-07-20,1
TPH100,01-4422,2017-07-24,2017-07-21,3
TPH100,01-4422,2017-07-26,2017-07-24,2
TPH100,01-4422,2017-07-27,2017-07-26,1
TPH100,01-4422,2017-07-28,2017-07-27,1
TPH100,01-4422,2017-08-02,2017-07-28,5
TPH100,01-4422,2017-08-03,2017-08-02,1
TPH100,01-4422,2017-08-04,2017-08-03,1
TPH100,01-4422,2017-08-07,2017-08-04,3
TPH100,01-4422,2017-08-08,2017-08-07,1
TPH100,01-4422,2017-08-10,2017-08-08,2
TPH100,01-4422,2017-08-11,2017-08-10,1
TPH100,01-4422,2017-08-14,2017-08-11,3
TPH100,01-4422,2017-08-15,2017-08-14,1
TPH100,01-4422,2017-08-16,2017-08-15,1
TPH100,01-4422,2017-08-18,2017-08-16,2
TPH100,01-4422,2017-08-21,2017-08-18,3
TPH100,01-4422,2017-08-24,2017-08-21,3
TPH100,01-4422,2017-08-28,2017-08-24,4
TPH100,01-4422,2017-08-30,2017-08-28,2
TPH100,01-4422,2017-09-01,2017-08-30,2
TPH100,01-4422,2017-09-05,2017-09-01,4
TPH100,01-4422,2017-09-07,2017-09-05,2
TPH100,01-4422,2017-10-23,2017-09-07,46
TPH100,01-4422,2017-10-26,2017-10-23,3
