CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,02-1112,2015-06-23,2015-05-21,33
VER107,02-1112,2015-07-25,2015-06-23,32
VER107,02-1112,2015-08-26,2015-07-25,32
VER107,02-1112,2015-09-23,2015-08-26,28
VER107,02-1112,2015-11-03,2015-09-23,41
VER107,02-1112,2015-12-02,2015-11-03,29
VER107,02-1112,2015-12-04,2015-12-02,2
VER107,02-1112,2016-03-15,2015-12-04,102
VER107,02-1112,2016-04-19,2016-03-15,35
VER107,02-1112,2016-06-02,2016-04-19,44
VER107,02-1112,2016-07-12,2016-06-02,40
VER107,02-1112,2016-08-18,2016-07-12,37
VER107,02-1112,2016-10-26,2016-08-18,69
VER107,02-1112,2016-11-02,2016-10-26,7
VER107,02-1112,2017-01-19,2016-11-02,78
VER107,02-1112,2017-03-21,2017-01-19,61
VER107,02-1112,2017-05-10,2017-03-21,50
VER107,02-1112,2017-06-17,2017-05-10,38
VER107,02-1112,2017-09-14,2017-06-17,89
VER107,02-1112,2017-10-13,2017-09-14,29
