CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-6618,2015-08-18,2015-08-06,12
SYN101,02-6618,2015-09-02,2015-08-18,15
SYN101,02-6618,2015-09-25,2015-09-02,23
SYN101,02-6618,2015-10-06,2015-09-25,11
SYN101,02-6618,2015-10-22,2015-10-06,16
SYN101,02-6618,2015-11-03,2015-10-22,12
SYN101,02-6618,2015-11-19,2015-11-03,16
SYN101,02-6618,2015-12-14,2015-11-19,25
SYN101,02-6618,2015-12-23,2015-12-14,9
SYN101,02-6618,2016-01-12,2015-12-23,20
SYN101,02-6618,2016-02-08,2016-01-12,27
SYN101,02-6618,2016-02-29,2016-02-08,21
SYN101,02-6618,2016-03-14,2016-02-29,14
SYN101,02-6618,2016-04-06,2016-03-14,23
SYN101,02-6618,2016-06-21,2016-04-06,76
SYN101,02-6618,2016-06-24,2016-06-21,3
SYN101,02-6618,2016-07-22,2016-06-24,28
SYN101,02-6618,2016-08-16,2016-07-22,25
SYN101,02-6618,2016-08-18,2016-08-16,2
SYN101,02-6618,2016-09-13,2016-08-18,26
SYN101,02-6618,2016-10-11,2016-09-13,28
SYN101,02-6618,2016-11-03,2016-10-11,23
SYN101,02-6618,2016-12-01,2016-11-03,28
SYN101,02-6618,2016-12-14,2016-12-01,13
SYN101,02-6618,2016-12-20,2016-12-14,6
SYN101,02-6618,2017-01-05,2016-12-20,16
SYN101,02-6618,2017-02-06,2017-01-05,32
