CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DPH100,07-1509,2015-05-05,2015-05-04,1
DPH100,07-1509,2015-06-01,2015-05-05,27
DPH100,07-1509,2015-06-02,2015-06-01,1
DPH100,07-1509,2015-06-22,2015-06-02,20
DPH100,07-1509,2015-07-20,2015-06-22,28
DPH100,07-1509,2015-07-30,2015-07-20,10
DPH100,07-1509,2015-07-31,2015-07-30,1
DPH100,07-1509,2015-08-10,2015-07-31,10
DPH100,07-1509,2015-08-19,2015-08-10,9
DPH100,07-1509,2015-08-20,2015-08-19,1
DPH100,07-1509,2015-08-31,2015-08-20,11
DPH100,07-1509,2015-09-08,2015-08-31,8
DPH100,07-1509,2015-09-16,2015-09-08,8
DPH100,07-1509,2015-10-26,2015-09-16,40
DPH100,07-1509,2015-10-29,2015-10-26,3
DPH100,07-1509,2015-11-12,2015-10-29,14
DPH100,07-1509,2016-02-03,2015-11-12,83
DPH100,07-1509,2016-02-04,2016-02-03,1
DPH100,07-1509,2016-03-03,2016-02-04,28
DPH100,07-1509,2016-05-17,2016-03-03,75
DPH100,07-1509,2016-05-25,2016-05-17,8
DPH100,07-1509,2016-05-31,2016-05-25,6
DPH100,07-1509,2016-06-02,2016-05-31,2
DPH100,07-1509,2016-06-03,2016-06-02,1
DPH100,07-1509,2016-06-20,2016-06-03,17
DPH100,07-1509,2016-06-22,2016-06-20,2
DPH100,07-1509,2016-07-14,2016-06-22,22
DPH100,07-1509,2016-07-18,2016-07-14,4
DPH100,07-1509,2016-08-17,2016-07-18,30
DPH100,07-1509,2016-08-18,2016-08-17,1
DPH100,07-1509,2016-10-03,2016-08-18,46
DPH100,07-1509,2016-10-10,2016-10-03,7
DPH100,07-1509,2016-10-13,2016-10-10,3
DPH100,07-1509,2016-10-24,2016-10-13,11
DPH100,07-1509,2016-11-15,2016-10-24,22
DPH100,07-1509,2016-11-23,2016-11-15,8
DPH100,07-1509,2016-12-08,2016-11-23,15
DPH100,07-1509,2016-12-12,2016-12-08,4
DPH100,07-1509,2017-01-09,2016-12-12,28
DPH100,07-1509,2017-04-24,2017-01-09,105
DPH100,07-1509,2017-06-12,2017-04-24,49
DPH100,07-1509,2017-08-03,2017-06-12,52
DPH100,07-1509,2017-09-25,2017-08-03,53
DPH100,07-1509,2017-11-16,2017-09-25,52
DPH100,07-1509,2017-11-20,2017-11-16,4
