CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA122,02-8785,2015-05-12,2015-05-08,4
GUA122,02-8785,2015-05-15,2015-05-12,3
GUA122,02-8785,2015-05-21,2015-05-15,6
GUA122,02-8785,2015-05-27,2015-05-21,6
GUA122,02-8785,2015-05-29,2015-05-27,2
GUA122,02-8785,2015-06-09,2015-05-29,11
GUA122,02-8785,2015-06-15,2015-06-09,6
GUA122,02-8785,2015-06-23,2015-06-15,8
GUA122,02-8785,2015-07-08,2015-06-23,15
GUA122,02-8785,2015-07-10,2015-07-08,2
GUA122,02-8785,2015-07-14,2015-07-10,4
GUA122,02-8785,2015-07-22,2015-07-14,8
GUA122,02-8785,2015-07-24,2015-07-22,2
GUA122,02-8785,2015-08-06,2015-07-24,13
GUA122,02-8785,2015-08-19,2015-08-06,13
GUA122,02-8785,2015-08-21,2015-08-19,2
GUA122,02-8785,2015-08-26,2015-08-21,5
GUA122,02-8785,2015-09-08,2015-08-26,13
GUA122,02-8785,2015-09-10,2015-09-08,2
GUA122,02-8785,2015-09-21,2015-09-10,11
GUA122,02-8785,2015-10-05,2015-09-21,14
GUA122,02-8785,2015-10-08,2015-10-05,3
GUA122,02-8785,2015-10-12,2015-10-08,4
GUA122,02-8785,2015-10-23,2015-10-12,11
GUA122,02-8785,2015-10-26,2015-10-23,3
GUA122,02-8785,2015-10-29,2015-10-26,3
GUA122,02-8785,2015-11-03,2015-10-29,5
GUA122,02-8785,2015-11-05,2015-11-03,2
GUA122,02-8785,2015-11-10,2015-11-05,5
GUA122,02-8785,2015-11-17,2015-11-10,7
GUA122,02-8785,2015-12-01,2015-11-17,14
GUA122,02-8785,2015-12-03,2015-12-01,2
GUA122,02-8785,2015-12-07,2015-12-03,4
GUA122,02-8785,2015-12-08,2015-12-07,1
GUA122,02-8785,2015-12-28,2015-12-08,20
GUA122,02-8785,2016-01-07,2015-12-28,10
GUA122,02-8785,2016-01-12,2016-01-07,5
GUA122,02-8785,2016-01-14,2016-01-12,2
GUA122,02-8785,2016-01-15,2016-01-14,1
GUA122,02-8785,2016-01-27,2016-01-15,12
GUA122,02-8785,2016-01-28,2016-01-27,1
GUA122,02-8785,2016-02-03,2016-01-28,6
GUA122,02-8785,2016-03-23,2016-02-03,49
GUA122,02-8785,2016-04-28,2016-03-23,36
GUA122,02-8785,2016-05-03,2016-04-28,5
GUA122,02-8785,2016-05-10,2016-05-03,7
GUA122,02-8785,2016-05-18,2016-05-10,8
GUA122,02-8785,2016-06-01,2016-05-18,14
