CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-7135,2016-10-19,2016-09-23,26
PHI298,02-7135,2016-11-15,2016-10-19,27
PHI298,02-7135,2016-12-08,2016-11-15,23
PHI298,02-7135,2016-12-29,2016-12-08,21
PHI298,02-7135,2017-01-07,2016-12-29,9
PHI298,02-7135,2017-01-09,2017-01-07,2
PHI298,02-7135,2017-01-16,2017-01-09,7
PHI298,02-7135,2017-02-08,2017-01-16,23
PHI298,02-7135,2017-02-10,2017-02-08,2
PHI298,02-7135,2017-02-16,2017-02-10,6
PHI298,02-7135,2017-03-15,2017-02-16,27
PHI298,02-7135,2017-04-12,2017-03-15,28
PHI298,02-7135,2017-05-11,2017-04-12,29
PHI298,02-7135,2017-05-31,2017-05-11,20
PHI298,02-7135,2017-06-13,2017-05-31,13
PHI298,02-7135,2017-07-12,2017-06-13,29
PHI298,02-7135,2017-07-17,2017-07-12,5
PHI298,02-7135,2017-08-14,2017-07-17,28
PHI298,02-7135,2017-08-17,2017-08-14,3
PHI298,02-7135,2017-08-25,2017-08-17,8
