CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL194,02-7292,2015-09-02,2015-08-11,22
COL194,02-7292,2015-10-14,2015-09-02,42
COL194,02-7292,2016-06-29,2015-10-14,259
COL194,02-7292,2016-07-18,2016-06-29,19
COL194,02-7292,2016-08-01,2016-07-18,14
COL194,02-7292,2016-08-08,2016-08-01,7
COL194,02-7292,2016-08-29,2016-08-08,21
COL194,02-7292,2016-09-07,2016-08-29,9
COL194,02-7292,2016-09-28,2016-09-07,21
COL194,02-7292,2016-10-04,2016-09-28,6
COL194,02-7292,2016-11-01,2016-10-04,28
COL194,02-7292,2016-11-14,2016-11-01,13
COL194,02-7292,2016-11-28,2016-11-14,14
COL194,02-7292,2016-12-16,2016-11-28,18
COL194,02-7292,2016-12-20,2016-12-16,4
COL194,02-7292,2017-01-03,2016-12-20,14
COL194,02-7292,2017-01-18,2017-01-03,15
COL194,02-7292,2017-02-07,2017-01-18,20
COL194,02-7292,2017-03-08,2017-02-07,29
COL194,02-7292,2017-05-31,2017-03-08,84
COL194,02-7292,2017-06-14,2017-05-31,14
COL194,02-7292,2017-06-19,2017-06-14,5
COL194,02-7292,2017-06-27,2017-06-19,8
COL194,02-7292,2017-08-02,2017-06-27,36
COL194,02-7292,2017-08-10,2017-08-02,8
