CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIT107,10-2700,2015-05-11,2015-05-04,7
FIT107,10-2700,2015-05-18,2015-05-11,7
FIT107,10-2700,2015-05-29,2015-05-18,11
FIT107,10-2700,2015-06-26,2015-05-29,28
FIT107,10-2700,2015-09-11,2015-06-26,77
FIT107,10-2700,2015-09-17,2015-09-11,6
FIT107,10-2700,2015-10-15,2015-09-17,28
FIT107,10-2700,2015-10-22,2015-10-15,7
FIT107,10-2700,2015-10-29,2015-10-22,7
FIT107,10-2700,2015-11-04,2015-10-29,6
FIT107,10-2700,2015-11-11,2015-11-04,7
FIT107,10-2700,2015-11-18,2015-11-11,7
FIT107,10-2700,2015-11-24,2015-11-18,6
FIT107,10-2700,2015-12-04,2015-11-24,10
FIT107,10-2700,2015-12-16,2015-12-04,12
FIT107,10-2700,2016-01-13,2015-12-16,28
FIT107,10-2700,2016-02-08,2016-01-13,26
FIT107,10-2700,2016-02-10,2016-02-08,2
FIT107,10-2700,2016-02-17,2016-02-10,7
