CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP211,02-7904,2016-07-05,2016-06-30,5
SUP211,02-7904,2016-08-02,2016-07-05,28
SUP211,02-7904,2016-08-16,2016-08-02,14
SUP211,02-7904,2016-09-06,2016-08-16,21
SUP211,02-7904,2016-09-22,2016-09-06,16
SUP211,02-7904,2016-09-26,2016-09-22,4
SUP211,02-7904,2016-09-27,2016-09-26,1
SUP211,02-7904,2016-10-06,2016-09-27,9
SUP211,02-7904,2016-12-09,2016-10-06,64
SUP211,02-7904,2016-12-14,2016-12-09,5
SUP211,02-7904,2016-12-27,2016-12-14,13
SUP211,02-7904,2017-01-04,2016-12-27,8
SUP211,02-7904,2017-01-16,2017-01-04,12
SUP211,02-7904,2017-02-06,2017-01-16,21
SUP211,02-7904,2017-02-13,2017-02-06,7
SUP211,02-7904,2017-03-06,2017-02-13,21
SUP211,02-7904,2017-03-07,2017-03-06,1
SUP211,02-7904,2017-05-17,2017-03-07,71
SUP211,02-7904,2017-05-18,2017-05-17,1
