CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-6776,2015-09-30,2015-09-29,1
EXD100,02-6776,2015-10-13,2015-09-30,13
EXD100,02-6776,2015-10-26,2015-10-13,13
EXD100,02-6776,2015-11-09,2015-10-26,14
EXD100,02-6776,2015-11-11,2015-11-09,2
EXD100,02-6776,2015-11-17,2015-11-11,6
EXD100,02-6776,2015-11-20,2015-11-17,3
EXD100,02-6776,2015-11-27,2015-11-20,7
EXD100,02-6776,2015-12-03,2015-11-27,6
EXD100,02-6776,2015-12-08,2015-12-03,5
EXD100,02-6776,2015-12-16,2015-12-08,8
EXD100,02-6776,2015-12-24,2015-12-16,8
EXD100,02-6776,2015-12-28,2015-12-24,4
EXD100,02-6776,2016-01-15,2015-12-28,18
EXD100,02-6776,2016-02-10,2016-01-15,26
EXD100,02-6776,2016-03-01,2016-02-10,20
EXD100,02-6776,2016-03-07,2016-03-01,6
EXD100,02-6776,2016-03-14,2016-03-07,7
EXD100,02-6776,2016-05-05,2016-03-14,52
EXD100,02-6776,2016-05-06,2016-05-05,1
EXD100,02-6776,2016-05-13,2016-05-06,7
EXD100,02-6776,2016-05-25,2016-05-13,12
EXD100,02-6776,2016-11-04,2016-05-25,163
