CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,SPC1617,2016-09-26,2016-09-12,14
SAN179,SPC1617,2016-09-27,2016-09-26,1
SAN179,SPC1617,2016-09-29,2016-09-27,2
SAN179,SPC1617,2016-10-10,2016-09-29,11
SAN179,SPC1617,2016-10-12,2016-10-10,2
SAN179,SPC1617,2016-10-14,2016-10-12,2
SAN179,SPC1617,2016-10-24,2016-10-14,10
SAN179,SPC1617,2016-10-31,2016-10-24,7
SAN179,SPC1617,2016-11-07,2016-10-31,7
SAN179,SPC1617,2016-11-10,2016-11-07,3
SAN179,SPC1617,2017-09-14,2016-11-10,308
SAN179,SPC1617,2017-09-18,2017-09-14,4
SAN179,SPC1617,2017-09-25,2017-09-18,7
SAN179,SPC1617,2017-10-30,2017-09-25,35
SAN179,SPC1617,2017-11-01,2017-10-30,2
SAN179,SPC1617,2017-11-06,2017-11-01,5
SAN179,SPC1617,2017-11-08,2017-11-06,2
SAN179,SPC1617,2017-11-09,2017-11-08,1
SAN179,SPC1617,2017-12-12,2017-11-09,33
