CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,02-0876,2015-05-26,2015-05-20,6
AVE122,02-0876,2015-07-24,2015-05-26,59
AVE122,02-0876,2015-09-17,2015-07-24,55
AVE122,02-0876,2015-10-06,2015-09-17,19
AVE122,02-0876,2015-11-04,2015-10-06,29
AVE122,02-0876,2015-11-24,2015-11-04,20
AVE122,02-0876,2015-12-23,2015-11-24,29
AVE122,02-0876,2016-01-11,2015-12-23,19
AVE122,02-0876,2016-02-01,2016-01-11,21
AVE122,02-0876,2016-02-11,2016-02-01,10
AVE122,02-0876,2016-02-29,2016-02-11,18
AVE122,02-0876,2016-03-23,2016-02-29,23
AVE122,02-0876,2016-03-28,2016-03-23,5
AVE122,02-0876,2016-04-20,2016-03-28,23
AVE122,02-0876,2016-04-26,2016-04-20,6
AVE122,02-0876,2016-05-20,2016-04-26,24
AVE122,02-0876,2016-06-16,2016-05-20,27
AVE122,02-0876,2016-06-21,2016-06-16,5
AVE122,02-0876,2016-07-25,2016-06-21,34
AVE122,02-0876,2016-08-30,2016-07-25,36
AVE122,02-0876,2016-09-28,2016-08-30,29
AVE122,02-0876,2016-11-11,2016-09-28,44
AVE122,02-0876,2016-11-30,2016-11-11,19
AVE122,02-0876,2016-12-21,2016-11-30,21
AVE122,02-0876,2017-05-02,2016-12-21,132
AVE122,02-0876,2017-05-10,2017-05-02,8
AVE122,02-0876,2017-05-26,2017-05-10,16
AVE122,02-0876,2017-06-21,2017-05-26,26
AVE122,02-0876,2017-07-14,2017-06-21,23
AVE122,02-0876,2017-07-18,2017-07-14,4
AVE122,02-0876,2017-11-17,2017-07-18,122
